launch_flop,capture_flop,slack
_373675_,_373655_,0.052005
_374298_,_374158_,0.052007
_374300_,_374160_,0.052007
_374015_,_373895_,0.052007
_374676_,_374816_,0.052022
_374639_,_374779_,0.052023
_374819_,_374799_,0.052027
_374619_,_374479_,0.052029
_374139_,_374279_,0.052040
_374860_,_374840_,0.052074
_374678_,_374818_,0.052091
_383575_,_383575_,0.052108
_383629_,_383629_,0.052108
_383844_,_383844_,0.052108
_383978_,_383978_,0.052108
_384112_,_384112_,0.052108
_384220_,_384220_,0.052108
_383665_,_383665_,0.052134
_383531_,_383531_,0.052196
_379725_,_379725_,0.052287
_379739_,_379739_,0.052287
_379741_,_379741_,0.052287
_379755_,_379755_,0.052295
_380423_,_380248_,0.052318
_382036_,_382036_,0.052433
_379871_,_379871_,0.052466
_381358_,_381358_,0.052542
_380531_,_380531_,0.052547
_380837_,_380837_,0.052589
_380903_,_380903_,0.052589
_380914_,_380914_,0.052589
_379724_,_379724_,0.052651
_375422_,_375422_,0.052654
_380171_,_380171_,0.052709
_380174_,_380174_,0.052709
_384983_,_384983_,0.052715
_379826_,_379826_,0.052758
_377149_,_374294_,0.052827
_373382_,_373382_,0.052867
_382714_,_382714_,0.053026
_381931_,_381931_,0.053029
_381796_,_381796_,0.053032
_381877_,_381877_,0.053033
_374616_,_374476_,0.053041
_375224_,_375224_,0.053052
_375405_,_375405_,0.053094
_373976_,_373856_,0.053154
_383711_,_383711_,0.053227
_383631_,_383631_,0.053282
_385240_,_385231_,0.053467
_373346_,_373346_,0.053521
_379967_,_379967_,0.053545
_375274_,_375274_,0.053616
_383414_,_383414_,0.053625
_384381_,_384381_,0.053625
_373321_,_373321_,0.053684
_383072_,_383072_,0.053746
_381708_,_381708_,0.053786
_381735_,_381735_,0.053786
_381924_,_381924_,0.053786
_382086_,_382086_,0.053786
_382167_,_382167_,0.053786
_382356_,_382356_,0.053786
_382572_,_382572_,0.053786
_380186_,_375052_,0.053873
_381402_,_381402_,0.053979
_381456_,_381456_,0.053980
_382887_,_382887_,0.054064
_382806_,_382806_,0.054086
_379888_,_379888_,0.054259
_384403_,_384403_,0.054291
_384618_,_384618_,0.054291
_381328_,_381328_,0.054301
_382894_,_382894_,0.054367
_381463_,_381463_,0.054408
_383912_,_383912_,0.054412
_381382_,_381382_,0.054501
_381409_,_381409_,0.054501
_382813_,_382813_,0.054515
_379906_,_379906_,0.054555
_380117_,_380117_,0.054586
_381348_,_381348_,0.054623
_375384_,_375446_,0.054714
_381294_,_381294_,0.054720
_381375_,_381375_,0.054813
_379756_,_379756_,0.054829
_384073_,_384073_,0.055006
_384499_,_384499_,0.055006
_379768_,_379768_,0.055024
_375223_,_375223_,0.055106
_379770_,_379770_,0.055129
_381680_,_381680_,0.055225
_387139_,_387107_,0.055330
_380187_,_375069_,0.055501
_382915_,_382915_,0.055776
_379862_,_379862_,0.055867
_379867_,_379867_,0.055867
_380169_,_380169_,0.055910
_383755_,_383755_,0.056000
_383278_,_383278_,0.056034
_383475_,_383475_,0.056034
_384449_,_384449_,0.056140
_380936_,_380936_,0.056266
_384527_,_384527_,0.056301
_381672_,_381672_,0.056356
_387139_,_387139_,0.056416
_384195_,_384195_,0.056417
_375162_,_375162_,0.056432
_381564_,_381564_,0.056494
_382644_,_382644_,0.056552
_381942_,_381942_,0.056554
_382401_,_382401_,0.056557
_381996_,_381996_,0.056591
_382617_,_382617_,0.056597
_381861_,_381861_,0.056605
_382698_,_382698_,0.056615
_381510_,_381510_,0.056619
_382239_,_382239_,0.056645
_377369_,_373774_,0.056645
_382023_,_382023_,0.056651
_381753_,_381753_,0.056657
_382671_,_382671_,0.056675
_382725_,_382725_,0.056675
_384074_,_384074_,0.056676
_375318_,_375318_,0.056678
_382779_,_382779_,0.056683
_382455_,_382455_,0.056689
_381888_,_381888_,0.056702
_381552_,_381552_,0.056791
_382011_,_382011_,0.056791
_382335_,_382335_,0.056791
_382470_,_382470_,0.056791
_382605_,_382605_,0.056791
_373387_,_373532_,0.056821
_381671_,_381671_,0.056976
_381563_,_381563_,0.057065
_381995_,_381995_,0.057072
_383518_,_383518_,0.057140
_375687_,_375687_,0.057166
_382616_,_382616_,0.057168
_382508_,_382508_,0.057171
_382022_,_382022_,0.057182
_382130_,_382130_,0.057203
_382751_,_382751_,0.057237
_375385_,_375468_,0.057251
_381509_,_381509_,0.057280
_383068_,_383068_,0.057303
_381644_,_381644_,0.057317
_383684_,_383684_,0.057349
_382837_,_382837_,0.057403
_382918_,_382918_,0.057554
_382945_,_382945_,0.057584
_382972_,_382972_,0.057584
_375159_,_375159_,0.057586
_381433_,_381433_,0.057593
_380188_,_375086_,0.057599
_383275_,_383275_,0.057650
_383705_,_383705_,0.057650
_383813_,_383813_,0.057650
_383920_,_383920_,0.057650
_384350_,_384350_,0.057650
_384458_,_384458_,0.057650
_381428_,_381428_,0.057701
_383389_,_383389_,0.057725
_381715_,_381715_,0.057773
_382768_,_382768_,0.057773
_382832_,_382832_,0.057782
_377539_,_374859_,0.057784
_377429_,_374519_,0.057809
_382553_,_382553_,0.057863
_381608_,_381608_,0.057863
_382526_,_382526_,0.057865
_382661_,_382661_,0.057867
_381959_,_381959_,0.057868
_381689_,_381689_,0.057869
_382445_,_382445_,0.057874
_382094_,_382094_,0.057876
_382148_,_382148_,0.057876
_382175_,_382175_,0.057876
_382283_,_382283_,0.057876
_382487_,_382487_,0.057892
_381482_,_381482_,0.057922
_382940_,_382940_,0.057964
_381314_,_381314_,0.058006
_381395_,_381395_,0.058006
_385062_,_385062_,0.058061
_382715_,_382715_,0.058073
_382067_,_382067_,0.058076
_382202_,_382202_,0.058078
_382310_,_382310_,0.058078
_381797_,_381797_,0.058079
_381824_,_381824_,0.058079
_381878_,_381878_,0.058080
_382688_,_382688_,0.058084
_382325_,_382325_,0.058129
_381812_,_381812_,0.058132
_381974_,_381974_,0.058141
_374882_,_374882_,0.058181
_382438_,_382438_,0.058183
_380546_,_380546_,0.058267
_381341_,_381341_,0.058462
_381368_,_381368_,0.058462
_381287_,_381287_,0.058464
_382880_,_382880_,0.058465
_381449_,_381449_,0.058474
_382999_,_382999_,0.058543
_380063_,_380063_,0.058662
_385055_,_384984_,0.058712
_379905_,_379905_,0.059105
_379860_,_379860_,0.059170
_379960_,_379960_,0.059184
_380377_,_380202_,0.059250
_380452_,_380277_,0.059250
_380477_,_380302_,0.059250
_380502_,_380327_,0.059250
_383699_,_383699_,0.059254
_375503_,_373230_,0.059274
_375507_,_373234_,0.059274
_383003_,_383003_,0.059292
_383007_,_383007_,0.059294
_374196_,_374196_,0.059303
_384743_,_379478_,0.059312
_383359_,_383359_,0.059330
_383762_,_383762_,0.059392
_380159_,_380159_,0.059394
_383843_,_383843_,0.059414
_383977_,_383977_,0.059414
_384059_,_384059_,0.059414
_383251_,_383251_,0.059420
_383279_,_383279_,0.059420
_384111_,_384111_,0.059446
_384219_,_384219_,0.059446
_383493_,_383493_,0.059453
_383574_,_383574_,0.059453
_383628_,_383628_,0.059453
_384193_,_384193_,0.059473
_384353_,_384353_,0.059482
_380471_,_380296_,0.059613
_382065_,_382065_,0.059622
_382200_,_382200_,0.059624
_382308_,_382308_,0.059624
_381822_,_381822_,0.059626
_382686_,_382686_,0.059630
_380451_,_380276_,0.059682
_375485_,_375520_,0.059821
_373536_,_373536_,0.059871
_383337_,_383337_,0.059978
_384009_,_384009_,0.059978
_375099_,_375099_,0.059993
_375463_,_375463_,0.060032
_379787_,_379787_,0.060079
_381304_,_381304_,0.060121
_381385_,_381385_,0.060129
_383721_,_383721_,0.060169
_380422_,_380247_,0.060222
_384088_,_384088_,0.060273
_375465_,_375465_,0.060522
_383124_,_383124_,0.060801
_383522_,_383522_,0.060892
_386473_,_386473_,0.060989
_383284_,_383284_,0.061121
_383822_,_383822_,0.061121
_384658_,_384658_,0.061121
_384685_,_384685_,0.061121
_384386_,_384386_,0.061133
_383419_,_383419_,0.061147
_383687_,_383687_,0.061147
_384064_,_384064_,0.061147
_384550_,_384550_,0.061147
_381462_,_381462_,0.061195
_375484_,_375484_,0.061280
_380192_,_375047_,0.061549
_382178_,_382178_,0.061624
_382556_,_382556_,0.061624
_382529_,_382529_,0.061626
_381692_,_381692_,0.061630
_382313_,_382313_,0.061630
_381611_,_381611_,0.061631
_381962_,_381962_,0.061632
_381827_,_381827_,0.061632
_382448_,_382448_,0.061636
_382097_,_382097_,0.061636
_382151_,_382151_,0.061636
_382286_,_382286_,0.061636
_383866_,_383866_,0.061665
_381489_,_381489_,0.061709
_382893_,_382893_,0.061712
_381381_,_381381_,0.061721
_382812_,_382812_,0.061735
_382558_,_382558_,0.061742
_383056_,_383056_,0.061755
_381546_,_381546_,0.061782
_381654_,_381654_,0.061782
_382005_,_382005_,0.061782
_382140_,_382140_,0.061782
_382518_,_382518_,0.061782
_382761_,_382761_,0.061782
_382207_,_382207_,0.061811
_382315_,_382315_,0.061811
_380191_,_375029_,0.061826
_384081_,_384081_,0.061847
_383006_,_383006_,0.061860
_383436_,_383436_,0.061860
_384511_,_384511_,0.061860
_381613_,_381613_,0.061909
_381883_,_381883_,0.061909
_380110_,_380110_,0.061916
_380158_,_380158_,0.061916
_381559_,_381559_,0.061932
_381694_,_381694_,0.061932
_381802_,_381802_,0.061932
_381829_,_381829_,0.061932
_381937_,_381937_,0.061932
_381964_,_381964_,0.061932
_382018_,_382018_,0.061932
_382072_,_382072_,0.061932
_382099_,_382099_,0.061932
_382153_,_382153_,0.061932
_382180_,_382180_,0.061932
_382288_,_382288_,0.061932
_382342_,_382342_,0.061932
_382450_,_382450_,0.061932
_382477_,_382477_,0.061932
_382531_,_382531_,0.061932
_382612_,_382612_,0.061932
_382666_,_382666_,0.061932
_382693_,_382693_,0.061932
_382720_,_382720_,0.061932
_383473_,_383473_,0.062066
_384226_,_384226_,0.062074
_373618_,_375226_,0.062095
_387093_,_387093_,0.062129
_387096_,_387096_,0.062129
_383903_,_383903_,0.062218
_383009_,_383009_,0.062326
_384514_,_384514_,0.062326
_375192_,_375192_,0.062381
_380030_,_380030_,0.062411
_383850_,_383850_,0.062457
_375415_,_375415_,0.062487
_379800_,_379800_,0.062494
_376990_,_380355_,0.062543
_387091_,_387091_,0.062669
_380178_,_380178_,0.062694
_383508_,_383508_,0.062704
_375277_,_375277_,0.062894
_387113_,_387113_,0.063052
_387090_,_387090_,0.063067
_387092_,_387092_,0.063067
_387094_,_387094_,0.063067
_387095_,_387095_,0.063067
_387097_,_387097_,0.063067
_387098_,_387098_,0.063067
_387100_,_387100_,0.063067
_387102_,_387102_,0.063067
_387103_,_387103_,0.063067
_387105_,_387105_,0.063067
_381293_,_381293_,0.063468
_387140_,_387108_,0.063499
_387141_,_387109_,0.063499
_387144_,_387112_,0.063499
_387138_,_387106_,0.063499
_387099_,_387099_,0.063608
_387101_,_387101_,0.063608
_387104_,_387104_,0.063608
_387143_,_387111_,0.063610
_387142_,_387110_,0.063616
_377428_,_374518_,0.063681
_381352_,_381352_,0.063737
_380257_,_380257_,0.063755
_386675_,_387175_,0.063813
_383603_,_383603_,0.063887
_381556_,_381556_,0.064015
_380186_,_375075_,0.064077
_381826_,_381826_,0.064108
_382609_,_382609_,0.064119
_380466_,_380292_,0.064146
_380412_,_380238_,0.064156
_380414_,_380240_,0.064156
_383897_,_383897_,0.064156
_383412_,_383412_,0.064193
_382712_,_382712_,0.064198
_384005_,_384005_,0.064215
_384166_,_384166_,0.064215
_382339_,_382339_,0.064245
_382015_,_382015_,0.064269
_383870_,_383870_,0.064280
_380186_,_375061_,0.064471
_379909_,_379909_,0.064545
_380185_,_380185_,0.064826
_377297_,_373879_,0.064926
_382816_,_382816_,0.064953
_381466_,_381466_,0.064963
_379675_,_379675_,0.064991
_383289_,_383289_,0.065231
_383345_,_383345_,0.065231
_383349_,_383349_,0.065231
_383618_,_383618_,0.065231
_383746_,_383746_,0.065231
_383806_,_383806_,0.065231
_383829_,_383829_,0.065231
_384021_,_384021_,0.065231
_384284_,_384284_,0.065231
_384339_,_384339_,0.065231
_384391_,_384391_,0.065231
_384420_,_384420_,0.065231
_384688_,_384688_,0.065248
_379966_,_379966_,0.065249
_379866_,_379866_,0.065293
_379910_,_379910_,0.065374
_382037_,_382037_,0.065462
_381578_,_381578_,0.065470
_381902_,_381902_,0.065499
_382415_,_382415_,0.065505
_382897_,_382897_,0.065505
_383005_,_383005_,0.065516
_383239_,_383239_,0.065608
_383854_,_383854_,0.065608
_384234_,_384234_,0.065608
_384503_,_384503_,0.065608
_382766_,_382766_,0.065619
_382361_,_382361_,0.065639
_382276_,_382276_,0.065671
_382384_,_382384_,0.065673
_381601_,_381601_,0.065675
_382060_,_382060_,0.065675
_375461_,_375461_,0.065936
_379889_,_379889_,0.065981
_384573_,_384573_,0.066069
_379937_,_379937_,0.066075
_379958_,_379958_,0.066093
_379835_,_379835_,0.066103
_379858_,_379858_,0.066118
_373333_,_373329_,0.066148
_373608_,_373608_,0.066154
_382141_,_382141_,0.066155
_382519_,_382519_,0.066155
_382600_,_382600_,0.066157
_382006_,_382006_,0.066157
_381871_,_381871_,0.066164
_382762_,_382762_,0.066164
_381655_,_381655_,0.066167
_381763_,_381763_,0.066167
_381547_,_381547_,0.066168
_382411_,_382411_,0.066169
_384308_,_384308_,0.066236
_379827_,_379827_,0.066258
_379743_,_379743_,0.066264
_375426_,_375426_,0.066275
_384718_,_384718_,0.066311
_384531_,_384531_,0.066337
_384720_,_384720_,0.066337
_377385_,_373899_,0.066348
_383188_,_383188_,0.066370
_383064_,_383064_,0.066482
_383172_,_383172_,0.066482
_384652_,_384652_,0.066521
_384710_,_384710_,0.066605
_383313_,_383313_,0.066625
_384626_,_384626_,0.066662
_383229_,_383229_,0.066672
_383310_,_383310_,0.066672
_383364_,_383364_,0.066672
_383391_,_383391_,0.066672
_383498_,_383498_,0.066672
_383767_,_383767_,0.066672
_384116_,_384116_,0.066672
_384143_,_384143_,0.066672
_384224_,_384224_,0.066672
_384304_,_384304_,0.066672
_381925_,_381925_,0.066707
_381736_,_381736_,0.066712
_381520_,_381520_,0.066713
_382789_,_382789_,0.066716
_382249_,_382249_,0.066716
_381682_,_381682_,0.066722
_382654_,_382654_,0.066722
_383209_,_383209_,0.066722
_383241_,_383241_,0.066722
_383268_,_383268_,0.066722
_383779_,_383779_,0.066722
_384505_,_384505_,0.066722
_384552_,_384552_,0.066722
_384394_,_384394_,0.066728
_384730_,_385272_,0.066764
_373609_,_373317_,0.066822
_373609_,_373319_,0.066822
_383010_,_383010_,0.066906
_379721_,_379721_,0.066908
_379735_,_379735_,0.066908
_377010_,_380375_,0.066935
_383231_,_383231_,0.067005
_373330_,_373330_,0.067015
_380501_,_380326_,0.067089
_380526_,_380351_,0.067092
_380476_,_380301_,0.067108
_385175_,_385104_,0.067146
_385176_,_385105_,0.067146
_385178_,_385107_,0.067146
_385169_,_385098_,0.067148
_385170_,_385099_,0.067148
_385173_,_385102_,0.067148
_379987_,_379987_,0.067159
_380426_,_380251_,0.067166
_379887_,_379887_,0.067201
_381434_,_381434_,0.067219
_379831_,_379831_,0.067229
_383265_,_383265_,0.067276
_383670_,_383670_,0.067276
_383745_,_383745_,0.067276
_383939_,_383939_,0.067276
_384233_,_384233_,0.067276
_384659_,_384659_,0.067276
_382510_,_382510_,0.067327
_383119_,_383119_,0.067333
_382132_,_382132_,0.067334
_384553_,_384553_,0.067358
_384580_,_384580_,0.067358
_381383_,_381383_,0.067361
_382753_,_382753_,0.067441
_381646_,_381646_,0.067441
_381781_,_381781_,0.067446
_385174_,_385103_,0.067448
_385177_,_385106_,0.067448
_385179_,_385108_,0.067448
_385180_,_385109_,0.067448
_385181_,_385110_,0.067448
_385166_,_385095_,0.067450
_385167_,_385096_,0.067450
_385168_,_385097_,0.067450
_385171_,_385100_,0.067450
_385172_,_385101_,0.067450
_381538_,_381538_,0.067454
_382591_,_382591_,0.067456
_383046_,_383046_,0.067467
_381719_,_381719_,0.067484
_382124_,_382124_,0.067484
_381746_,_381746_,0.067485
_382367_,_382367_,0.067486
_382637_,_382637_,0.067487
_382745_,_382745_,0.067487
_382043_,_382043_,0.067489
_382421_,_382421_,0.067490
_381665_,_381665_,0.067491
_381773_,_381773_,0.067492
_381908_,_381908_,0.067492
_382232_,_382232_,0.067492
_381854_,_381854_,0.067492
_382502_,_382502_,0.067493
_381989_,_381989_,0.067493
_382394_,_382394_,0.067496
_381503_,_381503_,0.067500
_381530_,_381530_,0.067501
_381584_,_381584_,0.067501
_381638_,_381638_,0.067501
_382259_,_382259_,0.067501
_382583_,_382583_,0.067501
_382772_,_382772_,0.067501
_384567_,_384567_,0.067558
_384621_,_384621_,0.067558
_384675_,_384675_,0.067558
_383664_,_383664_,0.067665
_383551_,_383551_,0.067711
_382292_,_382292_,0.067787
_379934_,_379934_,0.068018
_373320_,_373325_,0.068020
_379884_,_379884_,0.068037
_375190_,_375190_,0.068055
_382049_,_382049_,0.068088
_381725_,_381725_,0.068148
_381590_,_381590_,0.068199
_375357_,_375357_,0.068201
_380562_,_380562_,0.068204
_384561_,_384561_,0.068207
_373296_,_373296_,0.068226
_384137_,_384137_,0.068247
_380400_,_380225_,0.068249
_383304_,_383304_,0.068304
_375349_,_375349_,0.068352
_384487_,_384487_,0.068370
_375425_,_375425_,0.068372
_381337_,_381337_,0.068612
_379908_,_379908_,0.068749
_381445_,_381445_,0.068805
_381460_,_381460_,0.068904
_382891_,_382891_,0.069060
_381379_,_381379_,0.069068
_381416_,_381416_,0.069081
_382810_,_382810_,0.069082
_380417_,_380243_,0.069120
_381470_,_381470_,0.069169
_382847_,_382847_,0.069199
_382901_,_382901_,0.069199
_382955_,_382955_,0.069199
_382928_,_382928_,0.069211
_382820_,_382820_,0.069233
_381956_,_381956_,0.069249
_381605_,_381605_,0.069257
_382523_,_382523_,0.069292
_382237_,_382237_,0.069294
_382777_,_382777_,0.069294
_382550_,_382550_,0.069297
_383208_,_383208_,0.069339
_383453_,_383453_,0.069339
_383987_,_383987_,0.069339
_384098_,_384098_,0.069339
_384014_,_384014_,0.069339
_384479_,_384479_,0.069343
_384152_,_384152_,0.069344
_383156_,_383156_,0.069347
_383315_,_383315_,0.069347
_383590_,_383590_,0.069347
_384175_,_384175_,0.069347
_383373_,_383373_,0.069347
_383536_,_383536_,0.069348
_386319_,_386689_,0.069348
_384450_,_384450_,0.069359
_384721_,_384721_,0.069359
_381686_,_381686_,0.069360
_383154_,_383154_,0.069365
_383503_,_383503_,0.069365
_383584_,_383584_,0.069365
_383799_,_383799_,0.069365
_383638_,_383638_,0.069365
_384121_,_384121_,0.069365
_384202_,_384202_,0.069365
_384417_,_384417_,0.069365
_382658_,_382658_,0.069372
_382172_,_382172_,0.069418
_382163_,_382163_,0.069419
_374093_,_374093_,0.069425
_382280_,_382280_,0.069442
_382442_,_382442_,0.069442
_384554_,_384554_,0.069464
_379784_,_379784_,0.069478
_381704_,_381704_,0.069543
_382082_,_382082_,0.069545
_382352_,_382352_,0.069545
_383181_,_383181_,0.069554
_383960_,_383960_,0.069608
_380066_,_380066_,0.069644
_384231_,_384231_,0.069708
_383855_,_383855_,0.069716
_384311_,_384311_,0.069734
_381508_,_381508_,0.069754
_381535_,_381535_,0.069754
_381562_,_381562_,0.069754
_381589_,_381589_,0.069754
_381616_,_381616_,0.069754
_381643_,_381643_,0.069754
_381670_,_381670_,0.069754
_381697_,_381697_,0.069754
_381724_,_381724_,0.069754
_381751_,_381751_,0.069754
_381778_,_381778_,0.069754
_381832_,_381832_,0.069754
_381859_,_381859_,0.069754
_381913_,_381913_,0.069754
_381967_,_381967_,0.069754
_381994_,_381994_,0.069754
_382021_,_382021_,0.069754
_382048_,_382048_,0.069754
_382075_,_382075_,0.069754
_382102_,_382102_,0.069754
_382129_,_382129_,0.069754
_382156_,_382156_,0.069754
_382183_,_382183_,0.069754
_382210_,_382210_,0.069754
_382264_,_382264_,0.069754
_382291_,_382291_,0.069754
_382318_,_382318_,0.069754
_382345_,_382345_,0.069754
_382372_,_382372_,0.069754
_382399_,_382399_,0.069754
_382426_,_382426_,0.069754
_382453_,_382453_,0.069754
_382480_,_382480_,0.069754
_382507_,_382507_,0.069754
_382534_,_382534_,0.069754
_382561_,_382561_,0.069754
_382588_,_382588_,0.069754
_382615_,_382615_,0.069754
_382642_,_382642_,0.069754
_382669_,_382669_,0.069754
_382696_,_382696_,0.069754
_382750_,_382750_,0.069754
_379814_,_379814_,0.069902
_379965_,_379965_,0.069928
_379907_,_379907_,0.069966
_383314_,_383314_,0.070024
_379852_,_379852_,0.070083
_382865_,_382865_,0.070083
_381484_,_381484_,0.070207
_380141_,_380141_,0.070229
_380041_,_380041_,0.070272
_384649_,_384649_,0.070389
_386475_,_386475_,0.070493
_381465_,_381465_,0.070504
_381806_,_381806_,0.070546
_382815_,_382815_,0.070612
_374413_,_374413_,0.070626
_374733_,_374733_,0.070626
_384089_,_384089_,0.070645
_382607_,_382607_,0.070811
_383444_,_383444_,0.070813
_381554_,_381554_,0.070816
_383000_,_383000_,0.070977
_373517_,_373517_,0.070998
_379941_,_379941_,0.071166
_375187_,_375187_,0.071180
_379931_,_379931_,0.071185
_379956_,_379956_,0.071185
_379962_,_379962_,0.071185
_379964_,_379964_,0.071185
_379839_,_379839_,0.071194
_379865_,_379865_,0.071209
_375412_,_375412_,0.071214
_377011_,_380376_,0.071240
_373319_,_373324_,0.071242
_380088_,_380088_,0.071431
_380369_,_379986_,0.071569
_384329_,_384329_,0.071589
_380002_,_380002_,0.071620
_380219_,_379836_,0.071718
_381803_,_381803_,0.071824
_381884_,_381884_,0.071824
_381938_,_381938_,0.071824
_382721_,_382721_,0.071824
_381355_,_381355_,0.071867
_384729_,_385271_,0.072174
_377251_,_374477_,0.072379
_383002_,_383002_,0.072388
_379477_,_386288_,0.072400
_383254_,_383254_,0.072848
_383980_,_383980_,0.072848
_384141_,_384141_,0.072848
_384356_,_384356_,0.072848
_383505_,_383505_,0.072879
_382436_,_382436_,0.072955
_382760_,_382760_,0.072986
_382139_,_382139_,0.072986
_382517_,_382517_,0.072987
_381842_,_381842_,0.072987
_382004_,_382004_,0.072987
_382598_,_382598_,0.072988
_382625_,_382625_,0.072989
_382301_,_382301_,0.072994
_382463_,_382463_,0.072994
_381869_,_381869_,0.072995
_381653_,_381653_,0.072998
_381761_,_381761_,0.072998
_382733_,_382733_,0.072999
_381545_,_381545_,0.072999
_384982_,_384982_,0.073003
_382409_,_382409_,0.073004
_382031_,_382031_,0.073006
_382193_,_382193_,0.073006
_382706_,_382706_,0.073011
_387163_,_386675_,0.073162
_381950_,_381950_,0.073197
_382787_,_382787_,0.073205
_382247_,_382247_,0.073205
_381896_,_381896_,0.073207
_382652_,_382652_,0.073213
_379782_,_379782_,0.073372
_377171_,_374614_,0.073539
_384501_,_384501_,0.073558
_381353_,_381353_,0.073711
_380189_,_380188_,0.073716
_375343_,_375403_,0.073880
_384806_,_384742_,0.073895
_383556_,_383556_,0.074187
_383744_,_383744_,0.074187
_384201_,_384201_,0.074187
_384282_,_384282_,0.074187
_384335_,_384335_,0.074187
_382113_,_382113_,0.074206
_382680_,_382680_,0.074206
_376999_,_380365_,0.074274
_373603_,_373604_,0.074292
_380191_,_375027_,0.074396
_384149_,_384149_,0.074450
_383750_,_383750_,0.074517
_384310_,_384310_,0.074573
_383585_,_383585_,0.074592
_384180_,_384180_,0.074611
_382103_,_382103_,0.074626
_383123_,_383123_,0.074643
_382724_,_382724_,0.074689
_381941_,_381941_,0.074690
_381322_,_381322_,0.074798
_382996_,_382996_,0.074798
_381285_,_381285_,0.074828
_381393_,_381393_,0.074828
_382797_,_382797_,0.074828
_382878_,_382878_,0.074828
_382986_,_382986_,0.074828
_382643_,_382643_,0.074987
_382589_,_382589_,0.074988
_381626_,_381626_,0.075037
_382544_,_382544_,0.075038
_382328_,_382328_,0.075043
_381815_,_381815_,0.075046
_382274_,_382274_,0.075046
_382382_,_382382_,0.075048
_382490_,_382490_,0.075048
_381599_,_381599_,0.075049
_381977_,_381977_,0.075049
_382058_,_382058_,0.075049
_382220_,_382220_,0.075049
_383244_,_383244_,0.075068
_382778_,_382778_,0.075118
_383889_,_383889_,0.075161
_384104_,_384104_,0.075161
_380434_,_380260_,0.075336
_380484_,_380310_,0.075336
_383953_,_383953_,0.075433
_384608_,_384608_,0.075504
_384192_,_384192_,0.075570
_384326_,_384326_,0.075570
_373651_,_373577_,0.075667
_380512_,_380338_,0.075698
_373332_,_373328_,0.075872
_384548_,_384548_,0.075963
_382437_,_382437_,0.076071
_381932_,_381932_,0.076235
_381407_,_381407_,0.076260
_379857_,_379857_,0.076422
_383004_,_383004_,0.076502
_383159_,_383159_,0.076695
_383374_,_383374_,0.076695
_383589_,_383589_,0.076695
_383370_,_383370_,0.076703
_384476_,_384476_,0.076708
_381320_,_381320_,0.076745
_380533_,_380533_,0.076784
_382994_,_382994_,0.076898
_379745_,_379745_,0.076918
_381316_,_381316_,0.076939
_381397_,_381397_,0.076939
_381426_,_381426_,0.076941
_383858_,_383858_,0.077014
_377125_,_373974_,0.077097
_383872_,_383872_,0.077110
_383657_,_383657_,0.077123
_384136_,_384136_,0.077124
_377449_,_374837_,0.077135
_380446_,_380271_,0.077147
_380401_,_380226_,0.077282
_373681_,_373661_,0.077291
_383403_,_383403_,0.077368
_382722_,_382722_,0.077420
_381939_,_381939_,0.077421
_381804_,_381804_,0.077424
_381885_,_381885_,0.077428
_377065_,_374278_,0.077537
_379775_,_379775_,0.077753
_375161_,_375161_,0.077780
_384613_,_384613_,0.077822
_384369_,_384369_,0.077860
_384208_,_384208_,0.077888
_383511_,_383511_,0.077918
_383592_,_383592_,0.077919
_373322_,_373322_,0.078037
_375244_,_375244_,0.078092
_380187_,_375079_,0.078112
_387154_,_387154_,0.078202
_384197_,_384197_,0.078217
_383606_,_383606_,0.078228
_383928_,_383928_,0.078228
_384681_,_384681_,0.078242
_384546_,_384546_,0.078252
_384654_,_384654_,0.078253
_384627_,_384627_,0.078253
_383529_,_383529_,0.078305
_383320_,_383320_,0.078344
_384153_,_384153_,0.078348
_381296_,_381296_,0.078413
_383256_,_383256_,0.078421
_381300_,_381300_,0.078432
_380191_,_380189_,0.078436
_380188_,_375066_,0.078511
_386016_,_386016_,0.078697
_384502_,_384502_,0.078761
_380572_,_380547_,0.078793
_380433_,_380259_,0.078967
_380483_,_380309_,0.079102
_382700_,_382700_,0.079129
_382106_,_382106_,0.079150
_382673_,_382673_,0.079436
_381836_,_381836_,0.079490
_383357_,_383357_,0.079567
_383841_,_383841_,0.079651
_383975_,_383975_,0.079651
_383249_,_383249_,0.079657
_383253_,_383253_,0.079657
_384432_,_384432_,0.079658
_384109_,_384109_,0.079683
_384217_,_384217_,0.079683
_384221_,_384221_,0.079683
_383572_,_383572_,0.079691
_379930_,_379930_,0.079696
_383948_,_383948_,0.079710
_383464_,_383464_,0.079710
_384463_,_384463_,0.079719
_380560_,_380560_,0.079866
_383070_,_383070_,0.079946
_381930_,_381930_,0.080082
_381876_,_381876_,0.080086
_382475_,_382475_,0.080143
_382664_,_382664_,0.080148
_382718_,_382718_,0.080148
_381935_,_381935_,0.080149
_382070_,_382070_,0.080149
_381800_,_381800_,0.080152
_381881_,_381881_,0.080153
_382691_,_382691_,0.080157
_383545_,_383545_,0.080159
_382205_,_382205_,0.080169
_383282_,_383282_,0.080169
_383787_,_383787_,0.080194
_386334_,_386696_,0.080220
_386337_,_386699_,0.080220
_386357_,_386719_,0.080220
_386366_,_386728_,0.080220
_386369_,_386731_,0.080220
_382713_,_382713_,0.080238
_381795_,_381795_,0.080244
_384330_,_384330_,0.080253
_379959_,_379959_,0.080326
_386332_,_386694_,0.080331
_386333_,_386695_,0.080331
