launch_flop,capture_flop,slack
_353429_,_353269_,-0.047602
_353155_,_353295_,-0.047602
_353291_,_353431_,-0.047602
_352533_,_352513_,-0.047599
_352516_,_352516_,-0.047599
_352554_,_352534_,-0.047599
_352571_,_352551_,-0.047599
_352213_,_352213_,-0.047597
_352218_,_352218_,-0.047597
_352609_,_352709_,-0.047596
_352969_,_353109_,-0.047596
_352973_,_353113_,-0.047596
_352974_,_353114_,-0.047596
_353313_,_353173_,-0.047596
_353784_,_353823_,-0.047596
_353390_,_353250_,-0.047595
_353569_,_353409_,-0.047595
_353570_,_353410_,-0.047595
_353574_,_353414_,-0.047595
_353670_,_353530_,-0.047595
_353549_,_353689_,-0.047595
_352635_,_352615_,-0.047594
_352771_,_352671_,-0.047594
_352850_,_352730_,-0.047594
_352931_,_352791_,-0.047594
_352797_,_352917_,-0.047594
_353176_,_353036_,-0.047594
_353212_,_353072_,-0.047594
_353251_,_353091_,-0.047594
_353353_,_353213_,-0.047594
_353395_,_353255_,-0.047594
_353491_,_353351_,-0.047594
_353296_,_353436_,-0.047594
_353371_,_353511_,-0.047594
_353609_,_353589_,-0.047594
_353556_,_353696_,-0.047594
_353777_,_353767_,-0.047594
_353775_,_353796_,-0.047594
_353938_,_353952_,-0.047594
_353956_,_353970_,-0.047594
_352655_,_352755_,-0.047594
_352756_,_352876_,-0.047594
_352875_,_353015_,-0.047594
_353016_,_353156_,-0.047594
_353456_,_353316_,-0.047594
_353674_,_353534_,-0.047594
_353554_,_353694_,-0.047594
_352674_,_352654_,-0.047594
_353133_,_352993_,-0.047594
_353717_,_353577_,-0.047594
_352589_,_352589_,-0.047563
_353557_,_353697_,-0.047557
_353495_,_353355_,-0.047551
_353495_,_353495_,-0.047551
_352631_,_352631_,-0.047547
_352614_,_352714_,-0.047547
_352695_,_352595_,-0.047544
_352812_,_352692_,-0.047544
_352570_,_352550_,-0.047543
_352589_,_352569_,-0.047543
_352570_,_352570_,-0.047543
_352631_,_352611_,-0.047540
_352729_,_352629_,-0.047540
_353311_,_353311_,-0.047540
_353252_,_353092_,-0.047539
_353252_,_353252_,-0.047539
_353716_,_353576_,-0.047539
_353691_,_353671_,-0.047539
_353691_,_353691_,-0.047539
_353716_,_353716_,-0.047539
_352614_,_352614_,-0.047538
_352729_,_352729_,-0.047538
_352856_,_352736_,-0.047538
_352657_,_352757_,-0.047538
_352777_,_352777_,-0.047538
_352856_,_352856_,-0.047538
_352754_,_352874_,-0.047538
_353069_,_352929_,-0.047538
_353069_,_353069_,-0.047538
_353311_,_353171_,-0.047538
_353629_,_353489_,-0.047538
_353629_,_353629_,-0.047538
_352853_,_352733_,-0.047538
_352657_,_352657_,-0.047538
_352777_,_352677_,-0.047538
_352754_,_352754_,-0.047538
_352853_,_352853_,-0.047538
_353017_,_353017_,-0.047538
_353017_,_353157_,-0.047538
_353215_,_353075_,-0.047532
_353513_,_353653_,-0.047532
_353012_,_353152_,-0.047528
_353013_,_353153_,-0.047528
_353293_,_353433_,-0.047528
_352511_,_352491_,-0.047525
_352535_,_352515_,-0.047525
_353616_,_353596_,-0.047521
_353254_,_353094_,-0.047521
_353533_,_353393_,-0.047521
_353713_,_353573_,-0.047521
_353693_,_353673_,-0.047521
_353730_,_353710_,-0.047521
_353731_,_353711_,-0.047521
_353732_,_353712_,-0.047521
_353734_,_353714_,-0.047521
_353735_,_353715_,-0.047521
_352651_,_352751_,-0.047520
_353134_,_352994_,-0.047520
_353135_,_352995_,-0.047520
_353137_,_352997_,-0.047520
_353169_,_353029_,-0.047520
_353170_,_353030_,-0.047520
_353210_,_353070_,-0.047520
_353249_,_353089_,-0.047520
_353256_,_353096_,-0.047520
_353315_,_353175_,-0.047520
_353434_,_353274_,-0.047520
_353435_,_353275_,-0.047520
_353490_,_353350_,-0.047520
_353370_,_353510_,-0.047520
_353675_,_353535_,-0.047520
_353988_,_353986_,-0.047520
_353437_,_353277_,-0.047520
_354345_,_352072_,-0.047516
_353477_,_353617_,-0.047476
_352577_,_352557_,-0.047469
_353537_,_353397_,-0.047464
_354336_,_352063_,-0.047456
_354338_,_352065_,-0.047456
_354339_,_352066_,-0.047456
_354340_,_352067_,-0.047456
_354341_,_352068_,-0.047456
_352817_,_352817_,-0.047415
_353655_,_353655_,-0.047403
_353037_,_353037_,-0.047390
_353829_,_353829_,-0.047390
_363356_,_363356_,-0.047335
_354385_,_354385_,-0.047314
_354389_,_354389_,-0.047314
_363765_,_363765_,-0.047314
_363766_,_363766_,-0.047314
_363767_,_363767_,-0.047314
_363768_,_363768_,-0.047314
_363769_,_363769_,-0.047314
_363770_,_363770_,-0.047314
_363771_,_363771_,-0.047314
_363772_,_363772_,-0.047314
_363773_,_363773_,-0.047314
_363774_,_363774_,-0.047314
_363775_,_363775_,-0.047314
_363776_,_363776_,-0.047314
_363777_,_363777_,-0.047314
_363778_,_363778_,-0.047314
_363779_,_363779_,-0.047314
_363780_,_363780_,-0.047314
_363781_,_363781_,-0.047314
_363782_,_363782_,-0.047314
_363783_,_363783_,-0.047314
_363784_,_363784_,-0.047314
_363785_,_363785_,-0.047314
_363786_,_363786_,-0.047314
_363787_,_363787_,-0.047314
_363788_,_363788_,-0.047314
_363789_,_363789_,-0.047314
_363790_,_363790_,-0.047314
_363791_,_363791_,-0.047314
_363997_,_363997_,-0.047314
_363999_,_363999_,-0.047314
_364001_,_364001_,-0.047314
_364002_,_364002_,-0.047314
_364003_,_364003_,-0.047314
_354343_,_352070_,-0.047304
_363727_,_363727_,-0.047182
_354342_,_352069_,-0.047165
_354346_,_352073_,-0.047165
_365400_,_365392_,-0.047112
_353029_,_352889_,-0.047103
_353030_,_352890_,-0.047103
_353031_,_352891_,-0.047103
_353117_,_352957_,-0.047103
_352871_,_353011_,-0.047103
_353859_,_353817_,-0.047103
_352692_,_352592_,-0.046999
_352693_,_352593_,-0.046999
_352694_,_352594_,-0.046999
_352813_,_352693_,-0.046999
_352814_,_352694_,-0.046999
_352949_,_352809_,-0.046999
_352953_,_352813_,-0.046999
_352954_,_352814_,-0.046999
_352955_,_352815_,-0.046999
_352956_,_352816_,-0.046999
_353109_,_352949_,-0.046999
_353110_,_352950_,-0.046999
_353113_,_352953_,-0.046999
_353114_,_352954_,-0.046999
_353115_,_352955_,-0.046999
_353759_,_353757_,-0.046999
_353769_,_353759_,-0.046999
_353781_,_353769_,-0.046999
_352796_,_352916_,-0.046986
_353214_,_353074_,-0.046986
_353216_,_353076_,-0.046986
_353217_,_353077_,-0.046986
_353354_,_353214_,-0.046986
_353356_,_353216_,-0.046986
_353357_,_353217_,-0.046986
_353494_,_353354_,-0.046986
_353496_,_353356_,-0.046986
_353497_,_353357_,-0.046986
_353632_,_353492_,-0.046986
_353634_,_353494_,-0.046986
_353637_,_353497_,-0.046986
_353652_,_353632_,-0.046986
_353654_,_353634_,-0.046986
_353657_,_353637_,-0.046986
_353510_,_353650_,-0.046986
_353512_,_353652_,-0.046986
_353516_,_353656_,-0.046986
_353517_,_353657_,-0.046986
_353811_,_353779_,-0.046986
_353779_,_353806_,-0.046986
_353850_,_353811_,-0.046986
_353936_,_353850_,-0.046986
_353978_,_353964_,-0.046986
_353980_,_353978_,-0.046986
_353590_,_353450_,-0.046986
_353592_,_353452_,-0.046986
_353329_,_353469_,-0.046986
_353330_,_353470_,-0.046986
_353331_,_353471_,-0.046986
_353332_,_353472_,-0.046986
_353333_,_353473_,-0.046986
_353334_,_353474_,-0.046986
_353335_,_353475_,-0.046986
_353610_,_353590_,-0.046986
_353612_,_353592_,-0.046986
_353613_,_353593_,-0.046986
_353470_,_353610_,-0.046986
_353472_,_353612_,-0.046986
_353473_,_353613_,-0.046986
_353474_,_353614_,-0.046986
_353475_,_353615_,-0.046986
_353948_,_353962_,-0.046986
_353962_,_353976_,-0.046986
_352632_,_352612_,-0.046983
_352612_,_352712_,-0.046983
_352615_,_352715_,-0.046983
_352616_,_352716_,-0.046983
_352617_,_352717_,-0.046983
_352715_,_352835_,-0.046983
_352716_,_352836_,-0.046983
_352717_,_352837_,-0.046983
_352835_,_352975_,-0.046983
_352836_,_352976_,-0.046983
_352837_,_352977_,-0.046983
_353129_,_352989_,-0.046983
_353269_,_353129_,-0.046983
_353270_,_353130_,-0.046983
_353271_,_353131_,-0.046983
_353272_,_353132_,-0.046983
_353014_,_353154_,-0.046983
_353430_,_353270_,-0.046983
_353431_,_353271_,-0.046983
_353432_,_353272_,-0.046983
_353433_,_353273_,-0.046983
_353149_,_353289_,-0.046983
_353150_,_353290_,-0.046983
_353152_,_353292_,-0.046983
_353290_,_353430_,-0.046983
_353292_,_353432_,-0.046983
_352512_,_352492_,-0.046979
_352513_,_352493_,-0.046979
_352515_,_352495_,-0.046979
_352517_,_352497_,-0.046979
_352529_,_352509_,-0.046979
_352530_,_352510_,-0.046979
_352532_,_352512_,-0.046979
_352537_,_352517_,-0.046979
_352549_,_352529_,-0.046979
_352550_,_352530_,-0.046979
_352551_,_352531_,-0.046979
_352552_,_352532_,-0.046979
_352557_,_352537_,-0.046979
_352569_,_352549_,-0.046979
_352572_,_352552_,-0.046979
_352573_,_352553_,-0.046979
_352576_,_352556_,-0.046979
_352592_,_352572_,-0.046979
_352593_,_352573_,-0.046979
_352594_,_352574_,-0.046979
_352595_,_352575_,-0.046979
_352596_,_352576_,-0.046979
_353757_,_353755_,-0.046979
_352630_,_352610_,-0.046976
_352610_,_352710_,-0.046976
_352611_,_352711_,-0.046976
_352710_,_352830_,-0.046976
_352711_,_352831_,-0.046976
_352712_,_352832_,-0.046976
_352830_,_352970_,-0.046976
_352832_,_352972_,-0.046976
_352970_,_353110_,-0.046976
_352975_,_353115_,-0.046976
_352977_,_353117_,-0.046976
_353312_,_353172_,-0.046976
_353314_,_353174_,-0.046976
_353452_,_353312_,-0.046976
_353454_,_353314_,-0.046976
_353594_,_353454_,-0.046976
_353597_,_353457_,-0.046976
_353614_,_353594_,-0.046976
_353615_,_353595_,-0.046976
_353617_,_353597_,-0.046976
_353823_,_353859_,-0.046976
_353974_,_353960_,-0.046976
_353976_,_353974_,-0.046976
_353250_,_353090_,-0.046975
_353253_,_353093_,-0.046975
_353096_,_353236_,-0.046975
_353393_,_353253_,-0.046975
_353529_,_353389_,-0.046975
_353531_,_353391_,-0.046975
_353571_,_353411_,-0.046975
_353572_,_353412_,-0.046975
_353573_,_353413_,-0.046975
_353669_,_353529_,-0.046975
_353671_,_353531_,-0.046975
_353410_,_353550_,-0.046975
_353412_,_353552_,-0.046975
_353413_,_353553_,-0.046975
_353711_,_353571_,-0.046975
_353712_,_353572_,-0.046975
_353715_,_353575_,-0.046975
_353689_,_353669_,-0.046975
_353692_,_353672_,-0.046975
_353550_,_353690_,-0.046975
_353552_,_353692_,-0.046975
_352636_,_352616_,-0.046974
_352637_,_352617_,-0.046974
_352730_,_352630_,-0.046974
_352732_,_352632_,-0.046974
_352736_,_352636_,-0.046974
_352737_,_352637_,-0.046974
_352669_,_352649_,-0.046974
_352670_,_352650_,-0.046974
_352672_,_352652_,-0.046974
_352673_,_352653_,-0.046974
_352769_,_352669_,-0.046974
_352770_,_352670_,-0.046974
_352772_,_352672_,-0.046974
_352773_,_352673_,-0.046974
_352776_,_352676_,-0.046974
_352852_,_352732_,-0.046974
_352857_,_352737_,-0.046974
_352652_,_352752_,-0.046974
_352892_,_352772_,-0.046974
_352893_,_352773_,-0.046974
_352895_,_352775_,-0.046974
_352896_,_352776_,-0.046974
_352929_,_352789_,-0.046974
_352930_,_352790_,-0.046974
_352932_,_352792_,-0.046974
_352933_,_352793_,-0.046974
_352934_,_352794_,-0.046974
_352935_,_352795_,-0.046974
_352936_,_352796_,-0.046974
_352992_,_352852_,-0.046974
_352994_,_352854_,-0.046974
_352995_,_352855_,-0.046974
_352997_,_352857_,-0.046974
_352751_,_352871_,-0.046974
_352752_,_352872_,-0.046974
_353032_,_352892_,-0.046974
_353033_,_352893_,-0.046974
_353035_,_352895_,-0.046974
_353036_,_352896_,-0.046974
_352789_,_352909_,-0.046974
_352790_,_352910_,-0.046974
_352791_,_352911_,-0.046974
_352793_,_352913_,-0.046974
_352795_,_352915_,-0.046974
_353070_,_352930_,-0.046974
_353072_,_352932_,-0.046974
_353073_,_352933_,-0.046974
_353074_,_352934_,-0.046974
_353075_,_352935_,-0.046974
_353076_,_352936_,-0.046974
_353132_,_352992_,-0.046974
_352874_,_353014_,-0.046974
_353171_,_353031_,-0.046974
_353172_,_353032_,-0.046974
_353173_,_353033_,-0.046974
_353175_,_353035_,-0.046974
_352909_,_353049_,-0.046974
_352911_,_353051_,-0.046974
_352915_,_353055_,-0.046974
_352916_,_353056_,-0.046974
_352917_,_353057_,-0.046974
_353213_,_353073_,-0.046974
_353255_,_353095_,-0.046974
_353257_,_353097_,-0.046974
_353351_,_353211_,-0.046974
_353089_,_353229_,-0.046974
_353092_,_353232_,-0.046974
_353094_,_353234_,-0.046974
_353095_,_353235_,-0.046974
_353097_,_353237_,-0.046974
_353397_,_353257_,-0.046974
_353436_,_353276_,-0.046974
_353450_,_353310_,-0.046974
_353492_,_353352_,-0.046974
_353232_,_353372_,-0.046974
_353235_,_353375_,-0.046974
_353236_,_353376_,-0.046974
_353237_,_353377_,-0.046974
_353536_,_353396_,-0.046974
_353575_,_353415_,-0.046974
_353595_,_353455_,-0.046974
_353372_,_353512_,-0.046974
_353376_,_353516_,-0.046974
_353377_,_353517_,-0.046974
_353676_,_353536_,-0.046974
_353650_,_353630_,-0.046974
_353696_,_353676_,-0.046974
_353796_,_353835_,-0.046974
_353835_,_353902_,-0.046974
_353946_,_353924_,-0.046974
_353902_,_353944_,-0.046974
_353960_,_353946_,-0.046974
_353944_,_353958_,-0.046974
_352775_,_352675_,-0.046974
_352854_,_352734_,-0.046974
_352855_,_352735_,-0.046974
_352653_,_352753_,-0.046974
_352794_,_352914_,-0.046974
_353211_,_353071_,-0.046974
_353276_,_353136_,-0.046974
_353091_,_353231_,-0.046974
_353457_,_353317_,-0.046974
_353489_,_353349_,-0.046974
_353234_,_353374_,-0.046974
_353576_,_353416_,-0.046974
_353589_,_353449_,-0.046974
_353415_,_353555_,-0.046974
_353511_,_353651_,-0.046974
_353767_,_353765_,-0.046974
_353924_,_353840_,-0.046974
_353970_,_353984_,-0.046974
_352757_,_352877_,-0.046974
_353375_,_353515_,-0.046974
_353880_,_353880_,-0.046974
_353958_,_353942_,-0.046974
_352910_,_353050_,-0.046973
_352913_,_353053_,-0.046973
_353806_,_353845_,-0.046968
_365465_,_352039_,-0.046955
_365467_,_352041_,-0.046955
_365491_,_365391_,-0.046955
_365468_,_352042_,-0.046942
_365484_,_352058_,-0.046942
_364058_,_358131_,-0.046843
_364059_,_358132_,-0.046820
_365466_,_352040_,-0.046817
_365471_,_352045_,-0.046817
_365474_,_352048_,-0.046817
_365476_,_352050_,-0.046817
_365487_,_352061_,-0.046817
_365495_,_365395_,-0.046817
_365496_,_365396_,-0.046817
_353983_,_353983_,-0.046776
_352212_,_352357_,-0.046485
_363935_,_363935_,-0.046409
_363936_,_363936_,-0.046409
_363680_,_363680_,-0.046407
_352220_,_352365_,-0.046363
_363666_,_363666_,-0.046233
_362746_,_362746_,-0.046169
_363670_,_363670_,-0.045963
_363676_,_363676_,-0.045963
_363869_,_363869_,-0.045960
_363870_,_363870_,-0.045960
_363872_,_363872_,-0.045960
_361877_,_361877_,-0.045833
_363382_,_363382_,-0.045833
_352150_,_352150_,-0.045833
_363667_,_363667_,-0.045833
_363669_,_363669_,-0.045833
_365908_,_365908_,-0.045820
_358483_,_358379_,-0.045815
_358484_,_358380_,-0.045815
_358485_,_358381_,-0.045815
_358486_,_358382_,-0.045815
_358487_,_358383_,-0.045815
_358488_,_358384_,-0.045815
_358489_,_358385_,-0.045815
_358490_,_358386_,-0.045815
_358491_,_358387_,-0.045815
_358492_,_358388_,-0.045815
_358493_,_358389_,-0.045815
_358494_,_358390_,-0.045815
_358495_,_358391_,-0.045815
_358502_,_358398_,-0.045815
_358505_,_358401_,-0.045815
_358506_,_358402_,-0.045815
_358507_,_358403_,-0.045815
_358509_,_358405_,-0.045815
_358510_,_358406_,-0.045815
_358511_,_358407_,-0.045815
_358513_,_358409_,-0.045815
_358517_,_358413_,-0.045815
_358535_,_358431_,-0.045815
_358536_,_358432_,-0.045815
_358537_,_358433_,-0.045815
_358538_,_358434_,-0.045815
_358539_,_358435_,-0.045815
_358540_,_358436_,-0.045815
_358542_,_358438_,-0.045815
_358543_,_358439_,-0.045815
_358545_,_358441_,-0.045815
_358548_,_358444_,-0.045815
_358549_,_358445_,-0.045815
_358550_,_358446_,-0.045815
_358551_,_358447_,-0.045815
_358552_,_358448_,-0.045815
_358553_,_358449_,-0.045815
_358558_,_358454_,-0.045815
_363671_,_363671_,-0.045807
_363678_,_363678_,-0.045807
_363686_,_363686_,-0.045807
_365465_,_365465_,-0.045781
_365466_,_365466_,-0.045781
_365467_,_365467_,-0.045781
_365468_,_365468_,-0.045781
_365471_,_365471_,-0.045781
_365474_,_365474_,-0.045781
_365475_,_365475_,-0.045781
_365476_,_365476_,-0.045781
_365478_,_365478_,-0.045781
_365483_,_365483_,-0.045781
_365484_,_365484_,-0.045781
_365486_,_365486_,-0.045781
_365487_,_365487_,-0.045781
_365491_,_365491_,-0.045781
_365495_,_365495_,-0.045781
_365496_,_365496_,-0.045781
_365409_,_365409_,-0.045763
_365410_,_365410_,-0.045763
_352151_,_352151_,-0.045711
_365405_,_365405_,-0.045711
_365406_,_365406_,-0.045711
_365407_,_365407_,-0.045711
_365408_,_365408_,-0.045711
_365411_,_365411_,-0.045711
_365412_,_365412_,-0.045711
_365413_,_365413_,-0.045711
_365414_,_365414_,-0.045711
_365415_,_365415_,-0.045711
_365416_,_365416_,-0.045711
_365418_,_365418_,-0.045711
_365419_,_365419_,-0.045711
_365420_,_365420_,-0.045711
_365421_,_365421_,-0.045711
_365422_,_365422_,-0.045711
_365423_,_365423_,-0.045711
_365424_,_365424_,-0.045711
_365426_,_365426_,-0.045711
_365427_,_365427_,-0.045711
_354407_,_354407_,-0.045549
_354408_,_354408_,-0.045549
_354409_,_354409_,-0.045549
_354411_,_354411_,-0.045549
_354412_,_354412_,-0.045549
_354413_,_354413_,-0.045549
_354414_,_354414_,-0.045549
_353059_,_353199_,-0.045513
_353062_,_353202_,-0.045513
_365926_,_365926_,-0.045492
_352152_,_352152_,-0.045389
_365749_,_365749_,-0.045389
_365750_,_365750_,-0.045389
_353060_,_353200_,-0.045383
_353064_,_353204_,-0.045383
_353066_,_353206_,-0.045383
_353061_,_353201_,-0.045381
_365992_,_365992_,-0.045380
_365994_,_365994_,-0.045380
_365995_,_365995_,-0.045380
_365996_,_365996_,-0.045380
_365997_,_365997_,-0.045380
_365998_,_365998_,-0.045380
_365999_,_365999_,-0.045380
_365904_,_365904_,-0.045334
_365905_,_365905_,-0.045334
_363871_,_363871_,-0.045325
_352426_,_352426_,-0.045319
_352427_,_352427_,-0.045319
_352431_,_352431_,-0.045319
_352434_,_352434_,-0.045319
_352435_,_352435_,-0.045319
_354700_,_354700_,-0.045319
_354701_,_354701_,-0.045319
_354739_,_354739_,-0.045319
_354741_,_354741_,-0.045319
_354742_,_354742_,-0.045319
_354743_,_354743_,-0.045319
_354755_,_354755_,-0.045319
_354756_,_354756_,-0.045319
_354757_,_354757_,-0.045319
_354758_,_354758_,-0.045319
_354759_,_354759_,-0.045319
_354760_,_354760_,-0.045319
_354761_,_354761_,-0.045319
_354762_,_354762_,-0.045319
_354763_,_354763_,-0.045319
_354764_,_354764_,-0.045319
_354765_,_354765_,-0.045319
_354780_,_354780_,-0.045319
_354782_,_354782_,-0.045319
_354783_,_354783_,-0.045319
_354784_,_354784_,-0.045319
_354785_,_354785_,-0.045319
_354786_,_354786_,-0.045319
_354787_,_354787_,-0.045319
_354799_,_354799_,-0.045319
_354800_,_354800_,-0.045319
_354801_,_354801_,-0.045319
_354802_,_354802_,-0.045319
_354803_,_354803_,-0.045319
_354804_,_354804_,-0.045319
_354805_,_354805_,-0.045319
_354806_,_354806_,-0.045319
_354807_,_354807_,-0.045319
_354808_,_354808_,-0.045319
_354809_,_354809_,-0.045319
_354810_,_354810_,-0.045319
_354811_,_354811_,-0.045319
_354812_,_354812_,-0.045319
_354813_,_354813_,-0.045319
_354814_,_354814_,-0.045319
_354815_,_354815_,-0.045319
_354816_,_354816_,-0.045319
_354817_,_354817_,-0.045319
_354818_,_354818_,-0.045319
_354820_,_354820_,-0.045319
_354873_,_354873_,-0.045319
_354874_,_354874_,-0.045319
_354875_,_354875_,-0.045319
_354972_,_354972_,-0.045319
_354978_,_354978_,-0.045319
_354980_,_354980_,-0.045319
_354981_,_354981_,-0.045319
_355009_,_355009_,-0.045319
_355010_,_355010_,-0.045319
_355019_,_355019_,-0.045319
_355020_,_355020_,-0.045319
_355021_,_355021_,-0.045319
_355022_,_355022_,-0.045319
_355023_,_355023_,-0.045319
_355025_,_355025_,-0.045319
_355096_,_355096_,-0.045319
_355101_,_355101_,-0.045319
_355129_,_355129_,-0.045319
_355130_,_355130_,-0.045319
_355139_,_355139_,-0.045319
_355140_,_355140_,-0.045319
_355142_,_355142_,-0.045319
_355143_,_355143_,-0.045319
_355144_,_355144_,-0.045319
_355145_,_355145_,-0.045319
_355146_,_355146_,-0.045319
_355147_,_355147_,-0.045319
_355148_,_355148_,-0.045319
_355149_,_355149_,-0.045319
_355150_,_355150_,-0.045319
_355151_,_355151_,-0.045319
_355152_,_355152_,-0.045319
_355153_,_355153_,-0.045319
_355154_,_355154_,-0.045319
_355155_,_355155_,-0.045319
_355156_,_355156_,-0.045319
_355157_,_355157_,-0.045319
_355158_,_355158_,-0.045319
_355159_,_355159_,-0.045319
_355160_,_355160_,-0.045319
_355161_,_355161_,-0.045319
_355162_,_355162_,-0.045319
_355163_,_355163_,-0.045319
_355164_,_355164_,-0.045319
_355165_,_355165_,-0.045319
_355166_,_355166_,-0.045319
_355167_,_355167_,-0.045319
_355168_,_355168_,-0.045319
_355169_,_355169_,-0.045319
_355170_,_355170_,-0.045319
_355171_,_355171_,-0.045319
_355177_,_355177_,-0.045319
_355332_,_355332_,-0.045319
_355333_,_355333_,-0.045319
_355334_,_355334_,-0.045319
_355335_,_355335_,-0.045319
_355337_,_355337_,-0.045319
_356739_,_356739_,-0.045319
_356818_,_356818_,-0.045319
_357251_,_357251_,-0.045319
_357343_,_357343_,-0.045319
_357482_,_357482_,-0.045319
_357483_,_357483_,-0.045319
_357485_,_357485_,-0.045319
_357486_,_357486_,-0.045319
_357487_,_357487_,-0.045319
_357499_,_357499_,-0.045319
_357611_,_357611_,-0.045319
_357700_,_357700_,-0.045319
_357701_,_357701_,-0.045319
_357704_,_357704_,-0.045319
_357781_,_357781_,-0.045319
_357849_,_357849_,-0.045319
_357935_,_357935_,-0.045319
_357936_,_357936_,-0.045319
_364094_,_364069_,-0.045302
_363796_,_363796_,-0.045278
_363797_,_363797_,-0.045278
_352197_,_352197_,-0.045250
_354175_,_354175_,-0.045250
_363617_,_363980_,-0.045250
_365472_,_365472_,-0.045250
_365473_,_365473_,-0.045250
_365479_,_365479_,-0.045250
_365480_,_365480_,-0.045250
_365481_,_365481_,-0.045250
_365482_,_365482_,-0.045250
_365488_,_365488_,-0.045250
_365490_,_365490_,-0.045250
_365492_,_365492_,-0.045250
_365614_,_365614_,-0.045250
_365927_,_365927_,-0.045250
_365469_,_365469_,-0.045180
_365470_,_365470_,-0.045180
_365493_,_365493_,-0.045180
_365902_,_365902_,-0.045138
_364867_,_364867_,-0.045136
_352029_,_352029_,-0.045093
_352030_,_352030_,-0.045093
_352031_,_352031_,-0.045093
_352032_,_352032_,-0.045093
_352033_,_352033_,-0.045093
_352034_,_352034_,-0.045093
_352035_,_352035_,-0.045093
_352036_,_352036_,-0.045093
_352037_,_352037_,-0.045093
_352038_,_352038_,-0.045093
_352029_,_354178_,-0.045093
_352030_,_354179_,-0.045093
_352031_,_354180_,-0.045093
_352032_,_354181_,-0.045093
_352033_,_354182_,-0.045093
_352034_,_354183_,-0.045093
_352035_,_354184_,-0.045093
_352036_,_354185_,-0.045093
_352037_,_354186_,-0.045093
_352038_,_354187_,-0.045093
_358457_,_358327_,-0.045093
_358458_,_358328_,-0.045093
_358459_,_358329_,-0.045093
_358460_,_358330_,-0.045093
_358461_,_358331_,-0.045093
_358462_,_358332_,-0.045093
_358463_,_358333_,-0.045093
_358464_,_358334_,-0.045093
_358465_,_358335_,-0.045093
_358466_,_358336_,-0.045093
_358467_,_358337_,-0.045093
_358468_,_358338_,-0.045093
_358469_,_358339_,-0.045093
_358514_,_358410_,-0.045093
_358457_,_358457_,-0.045093
_358458_,_358458_,-0.045093
_358459_,_358459_,-0.045093
_358460_,_358460_,-0.045093
_358461_,_358461_,-0.045093
_358462_,_358462_,-0.045093
_358463_,_358463_,-0.045093
_358464_,_358464_,-0.045093
_358465_,_358465_,-0.045093
_358466_,_358466_,-0.045093
_358467_,_358467_,-0.045093
_358468_,_358468_,-0.045093
_358469_,_358469_,-0.045093
_358483_,_358483_,-0.045093
_358484_,_358484_,-0.045093
_358485_,_358485_,-0.045093
_358486_,_358486_,-0.045093
_358487_,_358487_,-0.045093
_358488_,_358488_,-0.045093
_358489_,_358489_,-0.045093
_358490_,_358490_,-0.045093
_358491_,_358491_,-0.045093
_358492_,_358492_,-0.045093
_358493_,_358493_,-0.045093
_358494_,_358494_,-0.045093
_358495_,_358495_,-0.045093
_358502_,_358502_,-0.045093
_358505_,_358505_,-0.045093
_358506_,_358506_,-0.045093
_358507_,_358507_,-0.045093
_358509_,_358509_,-0.045093
_358510_,_358510_,-0.045093
_358511_,_358511_,-0.045093
_358513_,_358513_,-0.045093
_358514_,_358514_,-0.045093
_358517_,_358517_,-0.045093
_358535_,_358535_,-0.045093
_358536_,_358536_,-0.045093
_358537_,_358537_,-0.045093
_358538_,_358538_,-0.045093
_358539_,_358539_,-0.045093
_358540_,_358540_,-0.045093
_358542_,_358542_,-0.045093
_358543_,_358543_,-0.045093
_358545_,_358545_,-0.045093
_358548_,_358548_,-0.045093
_358549_,_358549_,-0.045093
_358550_,_358550_,-0.045093
_358551_,_358551_,-0.045093
_358552_,_358552_,-0.045093
_358553_,_358553_,-0.045093
_358558_,_358558_,-0.045093
_365903_,_365903_,-0.045091
_363679_,_363679_,-0.045076
_363687_,_363687_,-0.045076
_363690_,_363690_,-0.045076
_363694_,_363694_,-0.045076
_352641_,_352621_,-0.045031
_352643_,_352623_,-0.045031
_352644_,_352624_,-0.045031
_352683_,_352663_,-0.045031
_352620_,_352720_,-0.045031
_352661_,_352761_,-0.045026
_363949_,_363949_,-0.045026
_363950_,_363950_,-0.045026
_363951_,_363951_,-0.045026
_363952_,_363952_,-0.045026
_363953_,_363953_,-0.045026
_363954_,_363954_,-0.045026
_363955_,_363955_,-0.045026
_363956_,_363956_,-0.045026
_363917_,_363917_,-0.045022
_363918_,_363918_,-0.045022
_363920_,_363920_,-0.045022
_363923_,_363923_,-0.045022
_363925_,_363925_,-0.045022
_363926_,_363926_,-0.045022
_363928_,_363928_,-0.045022
_363931_,_363931_,-0.045022
_362762_,_362762_,-0.044983
_365497_,_365497_,-0.044980
_365498_,_365498_,-0.044980
_365499_,_365499_,-0.044980
_365500_,_365500_,-0.044980
_365501_,_365501_,-0.044980
_365502_,_365502_,-0.044980
_365503_,_365503_,-0.044980
_365504_,_365504_,-0.044980
_365136_,_366018_,-0.044943
_354410_,_354410_,-0.044914
_363590_,_363585_,-0.044838
_352622_,_352722_,-0.044829
_352926_,_353066_,-0.044765
_352685_,_352665_,-0.044765
_352942_,_352802_,-0.044765
_352682_,_352662_,-0.044765
_353162_,_353302_,-0.044765
_353582_,_353422_,-0.044765
