launch_flop,capture_flop,slack
_257957_,_257957_,0.023381
_257965_,_257965_,0.023381
_258026_,_258026_,0.023381
_258027_,_258027_,0.023381
_258029_,_258029_,0.023381
_258031_,_258031_,0.023381
_258034_,_258034_,0.023381
_258052_,_258052_,0.023381
_258053_,_258053_,0.023381
_258058_,_258058_,0.023381
_258059_,_258059_,0.023381
_258082_,_258082_,0.023381
_258084_,_258084_,0.023381
_258085_,_258085_,0.023381
_258106_,_258106_,0.023381
_258107_,_258107_,0.023381
_258109_,_258109_,0.023381
_258117_,_258117_,0.023381
_253417_,_253417_,0.023383
_260854_,_260854_,0.023422
_253110_,_253110_,0.023450
_253420_,_253420_,0.023500
_258182_,_257799_,0.023689
_258232_,_257849_,0.023689
_258332_,_257949_,0.023689
_261041_,_261041_,0.023689
_261095_,_261095_,0.023689
_261149_,_261149_,0.023689
_261176_,_261176_,0.023689
_261229_,_261229_,0.023689
_261256_,_261256_,0.023689
_261283_,_261283_,0.023689
_261310_,_261310_,0.023689
_261337_,_261337_,0.023689
_261364_,_261364_,0.023689
_261391_,_261391_,0.023689
_261498_,_261498_,0.023689
_261525_,_261525_,0.023689
_261579_,_261579_,0.023689
_261606_,_261606_,0.023689
_261659_,_261659_,0.023689
_261713_,_261713_,0.023689
_261740_,_261740_,0.023689
_261767_,_261767_,0.023689
_261874_,_261874_,0.023689
_261901_,_261901_,0.023689
_261928_,_261928_,0.023689
_261955_,_261955_,0.023689
_262009_,_262009_,0.023689
_262089_,_262089_,0.023689
_262143_,_262143_,0.023689
_262170_,_262170_,0.023689
_262197_,_262197_,0.023689
_262331_,_262331_,0.023689
_262385_,_262385_,0.023689
_262466_,_262466_,0.023689
_262519_,_262519_,0.023689
_262546_,_262546_,0.023689
_262573_,_262573_,0.023689
_262600_,_262600_,0.023689
_262627_,_262627_,0.023689
_262654_,_262654_,0.023689
_262681_,_262681_,0.023689
_253424_,_253424_,0.024478
_261781_,_261781_,0.024550
_262668_,_262668_,0.024550
_261969_,_261969_,0.024550
_262708_,_262707_,0.024963
_258302_,_257919_,0.025106
_262186_,_262186_,0.025115
_262270_,_262270_,0.025121
_262272_,_262272_,0.025121
_262368_,_262368_,0.025121
_261984_,_261984_,0.025136
_261769_,_261769_,0.025136
_262306_,_262306_,0.025136
_262414_,_262414_,0.025136
_261016_,_261016_,0.025137
_261124_,_261124_,0.025137
_261231_,_261231_,0.025137
_261554_,_261554_,0.025137
_261446_,_261446_,0.025137
_261456_,_261456_,0.025137
_261661_,_261661_,0.025137
_261876_,_261876_,0.025137
_262091_,_262091_,0.025137
_262521_,_262521_,0.025137
_262629_,_262629_,0.025137
_261537_,_261537_,0.025137
_262199_,_262199_,0.025137
_262378_,_262378_,0.025137
_261197_,_261197_,0.025137
_261487_,_261487_,0.025137
_261564_,_261564_,0.025137
_261576_,_261576_,0.025137
_261762_,_261762_,0.025137
_261917_,_261917_,0.025137
_262432_,_262432_,0.025137
_261520_,_261520_,0.025137
_258177_,_257794_,0.025138
_258229_,_257846_,0.025138
_258231_,_257848_,0.025138
_258252_,_257869_,0.025138
_258254_,_257871_,0.025138
_261003_,_261003_,0.025138
_261005_,_261005_,0.025138
_261007_,_261007_,0.025138
_261036_,_261036_,0.025138
_261057_,_261057_,0.025138
_261059_,_261059_,0.025138
_261061_,_261061_,0.025138
_261084_,_261084_,0.025138
_261090_,_261090_,0.025138
_261092_,_261092_,0.025138
_261111_,_261111_,0.025138
_261115_,_261115_,0.025138
_261140_,_261140_,0.025138
_261144_,_261144_,0.025138
_261146_,_261146_,0.025138
_261167_,_261167_,0.025138
_261169_,_261169_,0.025138
_261171_,_261171_,0.025138
_261224_,_261224_,0.025138
_261251_,_261251_,0.025138
_261253_,_261253_,0.025138
_261276_,_261276_,0.025138
_261278_,_261278_,0.025138
_261303_,_261303_,0.025138
_261305_,_261305_,0.025138
_261307_,_261307_,0.025138
_261320_,_261320_,0.025138
_261330_,_261330_,0.025138
_261332_,_261332_,0.025138
_261339_,_261339_,0.025138
_261353_,_261353_,0.025138
_261357_,_261357_,0.025138
_261359_,_261359_,0.025138
_261361_,_261361_,0.025138
_261376_,_261376_,0.025138
_261386_,_261386_,0.025138
_261388_,_261388_,0.025138
_261493_,_261493_,0.025138
_261495_,_261495_,0.025138
_261522_,_261522_,0.025138
_261535_,_261535_,0.025138
_261568_,_261568_,0.025138
_261572_,_261572_,0.025138
_261589_,_261589_,0.025138
_261595_,_261595_,0.025138
_261603_,_261603_,0.025138
_261642_,_261642_,0.025138
_261652_,_261652_,0.025138
_261654_,_261654_,0.025138
_261679_,_261679_,0.025138
_261681_,_261681_,0.025138
_261706_,_261706_,0.025138
_261723_,_261723_,0.025138
_261735_,_261735_,0.025138
_261737_,_261737_,0.025138
_261750_,_261750_,0.025138
_261756_,_261756_,0.025138
_261764_,_261764_,0.025138
_261787_,_261787_,0.025138
_261789_,_261789_,0.025138
_261791_,_261791_,0.025138
_261840_,_261840_,0.025138
_261842_,_261842_,0.025138
_261869_,_261869_,0.025138
_261894_,_261894_,0.025138
_261896_,_261896_,0.025138
_261898_,_261898_,0.025138
_261911_,_261911_,0.025138
_261913_,_261913_,0.025138
_261921_,_261921_,0.025138
_261923_,_261923_,0.025138
_261940_,_261940_,0.025138
_261950_,_261950_,0.025138
_261952_,_261952_,0.025138
_261967_,_261967_,0.025138
_261971_,_261971_,0.025138
_261992_,_261992_,0.025138
_262002_,_262002_,0.025138
_262004_,_262004_,0.025138
_262006_,_262006_,0.025138
_262019_,_262019_,0.025138
_262025_,_262025_,0.025138
_262031_,_262031_,0.025138
_262055_,_262055_,0.025138
_262057_,_262057_,0.025138
_262084_,_262084_,0.025138
_262101_,_262101_,0.025138
_262126_,_262126_,0.025138
_262136_,_262136_,0.025138
_262138_,_262138_,0.025138
_262140_,_262140_,0.025138
_262163_,_262163_,0.025138
_262165_,_262165_,0.025138
_262190_,_262190_,0.025138
_262192_,_262192_,0.025138
_262194_,_262194_,0.025138
_262207_,_262207_,0.025138
_262209_,_262209_,0.025138
_262213_,_262213_,0.025138
_262217_,_262217_,0.025138
_262219_,_262219_,0.025138
_262299_,_262299_,0.025138
_262326_,_262326_,0.025138
_262374_,_262374_,0.025138
_262380_,_262380_,0.025138
_262395_,_262395_,0.025138
_262422_,_262422_,0.025138
_262428_,_262428_,0.025138
_262434_,_262434_,0.025138
_262449_,_262449_,0.025138
_262455_,_262455_,0.025138
_262459_,_262459_,0.025138
_262461_,_262461_,0.025138
_262510_,_262510_,0.025138
_262537_,_262537_,0.025138
_262539_,_262539_,0.025138
_262541_,_262541_,0.025138
_262562_,_262562_,0.025138
_262564_,_262564_,0.025138
_262570_,_262570_,0.025138
_262591_,_262591_,0.025138
_262593_,_262593_,0.025138
_262595_,_262595_,0.025138
_262597_,_262597_,0.025138
_262618_,_262618_,0.025138
_262624_,_262624_,0.025138
_262639_,_262639_,0.025138
_262670_,_262670_,0.025138
_262672_,_262672_,0.025138
_262678_,_262678_,0.025138
_253230_,_253299_,0.025238
_257983_,_257983_,0.025305
_253120_,_251574_,0.025581
_257958_,_257958_,0.025649
_257979_,_257979_,0.025858
_258079_,_258079_,0.025858
_258002_,_258002_,0.025920
_258077_,_258077_,0.025920
_258010_,_258010_,0.025990
_257684_,_257684_,0.026088
_257726_,_257726_,0.026088
_257768_,_257768_,0.026123
_257978_,_257978_,0.026174
_253400_,_253400_,0.026242
_251288_,_251284_,0.026271
_258173_,_257790_,0.026369
_258292_,_257909_,0.026373
_258217_,_257834_,0.026374
_258242_,_257859_,0.026375
_258317_,_257934_,0.026375
_258171_,_257788_,0.026375
_258306_,_257923_,0.026375
_258269_,_257886_,0.026377
_253419_,_253419_,0.026533
_262709_,_262704_,0.026546
_258213_,_257830_,0.026602
_257850_,_257850_,0.026728
_255063_,_251612_,0.026739
_255060_,_251609_,0.026836
_255338_,_251852_,0.026836
_255340_,_251854_,0.026836
_255327_,_251732_,0.026838
_255107_,_252252_,0.026838
_255241_,_251714_,0.026838
_255295_,_252453_,0.026839
_255129_,_252572_,0.026839
_255085_,_251932_,0.026839
_255405_,_252793_,0.026839
_258323_,_257940_,0.026841
_258223_,_257840_,0.026841
_258227_,_257844_,0.026843
_258008_,_258008_,0.026894
_253575_,_253647_,0.027011
_257873_,_257873_,0.027499
_257890_,_257890_,0.027499
_254324_,_254324_,0.027610
_254325_,_254325_,0.027611
_254144_,_254144_,0.027613
_254145_,_254145_,0.027613
_254146_,_254146_,0.027613
_251274_,_251274_,0.027651
_251270_,_251270_,0.027701
_253273_,_253339_,0.027710
_251274_,_251279_,0.027718
_258009_,_258009_,0.027780
_257719_,_257719_,0.027852
_251273_,_251273_,0.027899
_251273_,_251278_,0.027966
_265131_,_265131_,0.028159
_263208_,_263175_,0.028291
_263215_,_263168_,0.028292
_263209_,_263174_,0.028292
_263220_,_263163_,0.028293
_262806_,_262806_,0.028293
_263217_,_263166_,0.028293
_263212_,_263171_,0.028293
_263211_,_263172_,0.028293
_263203_,_263180_,0.028293
_263196_,_263187_,0.028293
_263204_,_263179_,0.028294
_263200_,_263183_,0.028294
_263216_,_263167_,0.028295
_263210_,_263173_,0.028296
_258483_,_258483_,0.028301
_253721_,_253721_,0.028463
_253423_,_253423_,0.028502
_253425_,_253425_,0.028502
_253422_,_253422_,0.028525
_257784_,_257784_,0.028707
_262936_,_262936_,0.028765
_262937_,_262937_,0.028765
_260821_,_260821_,0.028906
_253788_,_253788_,0.028978
_253789_,_253789_,0.028978
_253790_,_253790_,0.028978
_253791_,_253791_,0.028978
_253792_,_253792_,0.028978
_253793_,_253793_,0.028978
_253794_,_253794_,0.028978
_253795_,_253795_,0.028978
_253796_,_253796_,0.028978
_253797_,_253797_,0.028978
_253798_,_253798_,0.028978
_254404_,_254404_,0.028978
_254405_,_254405_,0.028978
_254406_,_254406_,0.028978
_254407_,_254407_,0.028978
_254408_,_254408_,0.028978
_254409_,_254409_,0.028978
_254410_,_254410_,0.028978
_254411_,_254411_,0.028978
_254412_,_254412_,0.028978
_254413_,_254413_,0.028978
_254414_,_254414_,0.028978
_253876_,_253876_,0.028979
_253877_,_253877_,0.028979
_253878_,_253878_,0.028979
_253879_,_253879_,0.028979
_253880_,_253880_,0.028979
_253881_,_253881_,0.028979
_253882_,_253882_,0.028979
_253883_,_253883_,0.028979
_253884_,_253884_,0.028979
_253885_,_253885_,0.028979
_253886_,_253886_,0.028979
_254234_,_254234_,0.028981
_254235_,_254235_,0.028981
_254236_,_254236_,0.028981
_254237_,_254237_,0.028981
_254238_,_254238_,0.028981
_254228_,_254228_,0.028981
_254229_,_254229_,0.028981
_254230_,_254230_,0.028981
_254231_,_254231_,0.028981
_254232_,_254232_,0.028981
_254233_,_254233_,0.028981
_254316_,_254316_,0.028981
_254317_,_254317_,0.028981
_254318_,_254318_,0.028981
_254319_,_254319_,0.028981
_254320_,_254320_,0.028981
_254321_,_254321_,0.028981
_254322_,_254322_,0.028981
_254323_,_254323_,0.028981
_254056_,_254056_,0.028981
_254057_,_254057_,0.028981
_254058_,_254058_,0.028981
_254059_,_254059_,0.028981
_254060_,_254060_,0.028981
_254061_,_254061_,0.028981
_254062_,_254062_,0.028981
_254326_,_254326_,0.028981
_262810_,_262810_,0.028982
_262811_,_262811_,0.028982
_262814_,_262814_,0.028982
_262815_,_262815_,0.028982
_262816_,_262816_,0.028982
_262817_,_262817_,0.028982
_262818_,_262818_,0.028982
_262819_,_262819_,0.028982
_262820_,_262820_,0.028982
_262821_,_262821_,0.028982
_262822_,_262822_,0.028982
_262823_,_262823_,0.028982
_262824_,_262824_,0.028982
_262825_,_262825_,0.028982
_262826_,_262826_,0.028982
_262827_,_262827_,0.028982
_262828_,_262828_,0.028982
_262829_,_262829_,0.028982
_262830_,_262830_,0.028982
_262831_,_262831_,0.028982
_262832_,_262832_,0.028982
_262833_,_262833_,0.028982
_262834_,_262834_,0.028982
_262835_,_262835_,0.028982
_262836_,_262836_,0.028982
_253964_,_253964_,0.028982
_253965_,_253965_,0.028982
_253966_,_253966_,0.028982
_253967_,_253967_,0.028982
_253968_,_253968_,0.028982
_253969_,_253969_,0.028982
_253970_,_253970_,0.028982
_253971_,_253971_,0.028982
_253972_,_253972_,0.028982
_253973_,_253973_,0.028982
_253974_,_253974_,0.028982
_264610_,_264610_,0.028982
_264617_,_264617_,0.028982
_264624_,_264624_,0.028982
_264625_,_264625_,0.028982
_264607_,_264607_,0.028982
_264608_,_264608_,0.028982
_264609_,_264609_,0.028982
_264611_,_264611_,0.028982
_264612_,_264612_,0.028982
_264613_,_264613_,0.028982
_264614_,_264614_,0.028982
_264615_,_264615_,0.028982
_264616_,_264616_,0.028982
_264618_,_264618_,0.028982
_264619_,_264619_,0.028982
_264620_,_264620_,0.028982
_264621_,_264621_,0.028982
_264622_,_264622_,0.028982
_264623_,_264623_,0.028982
_264626_,_264626_,0.028982
_264627_,_264627_,0.028982
_264628_,_264628_,0.028982
_264629_,_264629_,0.028982
_264630_,_264630_,0.028982
_254140_,_254140_,0.028983
_254141_,_254141_,0.028983
_254142_,_254142_,0.028983
_254143_,_254143_,0.028983
_254147_,_254147_,0.028983
_254148_,_254148_,0.028983
_254149_,_254149_,0.028983
_254150_,_254150_,0.028983
_259552_,_259552_,0.028985
_254052_,_254052_,0.028991
_254053_,_254053_,0.028991
_254054_,_254054_,0.028991
_254055_,_254055_,0.028991
_263138_,_263138_,0.029012
_263139_,_263139_,0.029012
_263140_,_263140_,0.029012
_263141_,_263141_,0.029012
_263142_,_263142_,0.029012
_263143_,_263143_,0.029012
_263144_,_263144_,0.029012
_263145_,_263145_,0.029012
_263146_,_263146_,0.029012
_263147_,_263147_,0.029012
_263148_,_263148_,0.029012
_263149_,_263149_,0.029012
_263150_,_263150_,0.029012
_263151_,_263151_,0.029012
_263152_,_263152_,0.029012
_263153_,_263153_,0.029012
_260011_,_260011_,0.029033
_257901_,_257901_,0.029058
_260929_,_260929_,0.029102
_259525_,_259525_,0.029103
_259660_,_259660_,0.029103
_259795_,_259795_,0.029103
_259390_,_259390_,0.029106
_260335_,_260335_,0.029118
_260389_,_260389_,0.029118
_259633_,_259633_,0.029125
_260817_,_260817_,0.029133
_260823_,_260823_,0.029133
_260443_,_260443_,0.029146
_260497_,_260497_,0.029146
_260308_,_260308_,0.029147
_259903_,_259903_,0.029164
_259768_,_259768_,0.029164
_259822_,_259822_,0.029164
_259579_,_259579_,0.029170
_260173_,_260173_,0.029181
_260227_,_260227_,0.029181
_260281_,_260281_,0.029181
_260767_,_260767_,0.029181
_260038_,_260038_,0.029182
_260119_,_260119_,0.029182
_260094_,_260094_,0.029182
_260551_,_260551_,0.029184
_260605_,_260605_,0.029184
_259282_,_259282_,0.029191
_260524_,_260524_,0.029191
_260065_,_260065_,0.029197
_260362_,_260362_,0.029197
_259498_,_259498_,0.029218
_260200_,_260200_,0.029226
_260254_,_260254_,0.029226
_260875_,_260875_,0.029236
_259255_,_259255_,0.029238
_259363_,_259363_,0.029238
_259417_,_259417_,0.029238
_259606_,_259606_,0.029238
_259714_,_259714_,0.029242
_259876_,_259876_,0.029242
_260146_,_260146_,0.029242
_260925_,_260925_,0.029250
_260931_,_260931_,0.029250
_259386_,_259386_,0.029254
_259392_,_259392_,0.029254
_259930_,_259930_,0.029260
_260659_,_260659_,0.029262
_259309_,_259309_,0.029270
_259444_,_259444_,0.029270
_260416_,_260416_,0.029270
_260470_,_260470_,0.029270
_260632_,_260632_,0.029270
_259635_,_259635_,0.029274
_259336_,_259336_,0.029292
_259687_,_259687_,0.029292
_259741_,_259741_,0.029292
_259849_,_259849_,0.029292
_260578_,_260578_,0.029309
_260686_,_260686_,0.029309
_260740_,_260740_,0.029309
_260956_,_260956_,0.029309
_260713_,_260713_,0.029315
_260794_,_260794_,0.029319
_260848_,_260848_,0.029319
_260902_,_260902_,0.029319
_259984_,_259984_,0.029328
_260092_,_260092_,0.029328
_260283_,_260283_,0.029329
_260763_,_260763_,0.029329
_260769_,_260769_,0.029329
_260445_,_260445_,0.029373
_260040_,_260040_,0.029374
_260256_,_260256_,0.029374
_260310_,_260310_,0.029374
_259251_,_259251_,0.029386
_259359_,_259359_,0.029386
_259413_,_259413_,0.029386
_259932_,_259932_,0.029409
_259959_,_259959_,0.029409
_260553_,_260553_,0.029411
_259278_,_259278_,0.029418
_259305_,_259305_,0.029418
_259440_,_259440_,0.029418
_260418_,_260418_,0.029418
_259332_,_259332_,0.029440
_260742_,_260742_,0.029458
_260958_,_260958_,0.029458
_260715_,_260715_,0.029463
_260871_,_260871_,0.029463
_260877_,_260877_,0.029463
_260952_,_260952_,0.029463
_260790_,_260790_,0.029467
_260796_,_260796_,0.029467
_260844_,_260844_,0.029467
_260850_,_260850_,0.029467
_260898_,_260898_,0.029467
_260904_,_260904_,0.029467
_259986_,_259986_,0.029477
_253810_,_253810_,0.029791
_256605_,_256605_,0.029792
_256606_,_256606_,0.029792
_256613_,_256613_,0.029792
_256614_,_256614_,0.029792
_256616_,_256616_,0.029792
_255914_,_255914_,0.029792
_255915_,_255915_,0.029792
_255916_,_255916_,0.029792
_255747_,_255747_,0.029793
_256852_,_256852_,0.029794
_254044_,_254044_,0.029794
_254045_,_254045_,0.029794
_254096_,_254096_,0.029794
_254100_,_254100_,0.029794
_255749_,_255749_,0.029794
_255750_,_255750_,0.029794
_255908_,_255908_,0.029794
_255913_,_255913_,0.029794
_254003_,_254003_,0.029795
_254008_,_254008_,0.029795
_254009_,_254009_,0.029795
_254043_,_254043_,0.029795
_256893_,_256893_,0.029795
_256123_,_256123_,0.029795
_255922_,_255922_,0.029795
_255925_,_255925_,0.029795
_256019_,_256019_,0.029795
_256020_,_256020_,0.029795
_255920_,_255920_,0.029796
_254013_,_254013_,0.029797
_256894_,_256894_,0.029798
_256788_,_256788_,0.029798
_262807_,_262807_,0.029944
_262808_,_262808_,0.029944
_262809_,_262809_,0.029944
_262812_,_262812_,0.029944
_262813_,_262813_,0.029944
_262874_,_262874_,0.030006
_253231_,_253300_,0.030040
_258184_,_257801_,0.030127
_258209_,_257826_,0.030127
_258149_,_252970_,0.030301
_261199_,_261199_,0.030808
_251142_,_251142_,0.030813
_258188_,_257805_,0.030935
_251267_,_251267_,0.031021
_253231_,_253231_,0.031206
_251696_,_251676_,0.031242
_258973_,_254011_,0.031528
_258519_,_258519_,0.031531
_258111_,_258111_,0.031549
_259178_,_253820_,0.031600
_259090_,_253908_,0.031601
_259068_,_253930_,0.031604
_258881_,_254117_,0.031604
_262574_,_262574_,0.031878
_255747_,_255053_,0.031944
_254008_,_256787_,0.031950
_255920_,_255226_,0.031956
_255922_,_255228_,0.031956
_263196_,_263196_,0.032127
_263200_,_263200_,0.032127
_263203_,_263203_,0.032127
_263204_,_263204_,0.032127
_263208_,_263208_,0.032127
_263209_,_263209_,0.032127
_263210_,_263210_,0.032127
_263211_,_263211_,0.032127
_263212_,_263212_,0.032127
_263215_,_263215_,0.032127
_263216_,_263216_,0.032127
_263217_,_263217_,0.032127
_263220_,_263220_,0.032127
_258381_,_258206_,0.032143
_258979_,_254017_,0.032283
_258704_,_254292_,0.032283
_259218_,_253772_,0.032284
_258965_,_254025_,0.032293
_253403_,_253403_,0.032329
_262032_,_262032_,0.032397
_251452_,_251452_,0.032483
_251453_,_251453_,0.032483
_251454_,_251454_,0.032483
_251455_,_251455_,0.032483
_251456_,_251456_,0.032483
_251457_,_251457_,0.032483
_251458_,_251458_,0.032483
_251459_,_251459_,0.032483
_251460_,_251460_,0.032483
_251461_,_251461_,0.032483
_251462_,_251462_,0.032483
_256171_,_256171_,0.032483
_256172_,_256172_,0.032483
_256173_,_256173_,0.032483
_256174_,_256174_,0.032483
_256182_,_256182_,0.032483
_256183_,_256183_,0.032483
_256249_,_256249_,0.032483
_256250_,_256250_,0.032483
_256251_,_256251_,0.032483
_256259_,_256259_,0.032483
_256260_,_256260_,0.032483
_256261_,_256261_,0.032483
_256262_,_256262_,0.032483
_256263_,_256263_,0.032483
_256264_,_256264_,0.032483
_256265_,_256265_,0.032483
_256266_,_256266_,0.032483
_256267_,_256267_,0.032483
_256268_,_256268_,0.032483
_256269_,_256269_,0.032483
_256270_,_256270_,0.032483
_256271_,_256271_,0.032483
_256272_,_256272_,0.032483
_256273_,_256273_,0.032483
_256274_,_256274_,0.032483
_256275_,_256275_,0.032483
_256276_,_256276_,0.032483
_256277_,_256277_,0.032483
_256278_,_256278_,0.032483
_256279_,_256279_,0.032483
_256280_,_256280_,0.032483
_256310_,_256310_,0.032483
_256313_,_256313_,0.032483
_256338_,_256338_,0.032483
_256349_,_256349_,0.032483
_256351_,_256351_,0.032483
_256353_,_256353_,0.032483
_256354_,_256354_,0.032483
_256355_,_256355_,0.032483
_256402_,_256402_,0.032483
_256404_,_256404_,0.032483
_256405_,_256405_,0.032483
_256406_,_256406_,0.032483
_256407_,_256407_,0.032483
_256408_,_256408_,0.032483
_256409_,_256409_,0.032483
_256410_,_256410_,0.032483
_253755_,_253755_,0.032483
_253756_,_253756_,0.032483
_253757_,_253757_,0.032483
_253758_,_253758_,0.032483
_253759_,_253759_,0.032483
_253760_,_253760_,0.032483
_253761_,_253761_,0.032483
_253762_,_253762_,0.032483
_253763_,_253763_,0.032483
_253764_,_253764_,0.032483
_253765_,_253765_,0.032483
_253807_,_253807_,0.032483
_253808_,_253808_,0.032483
_253809_,_253809_,0.032483
_253817_,_253817_,0.032483
_253828_,_253828_,0.032483
_253843_,_253843_,0.032483
_253844_,_253844_,0.032483
_253845_,_253845_,0.032483
_253846_,_253846_,0.032483
_253847_,_253847_,0.032483
_253848_,_253848_,0.032483
_253849_,_253849_,0.032483
_253850_,_253850_,0.032483
_253851_,_253851_,0.032483
_253852_,_253852_,0.032483
_253853_,_253853_,0.032483
_253854_,_253854_,0.032483
_253855_,_253855_,0.032483
_253856_,_253856_,0.032483
_253857_,_253857_,0.032483
_253858_,_253858_,0.032483
_253859_,_253859_,0.032483
_253860_,_253860_,0.032483
_253861_,_253861_,0.032483
_253862_,_253862_,0.032483
_253863_,_253863_,0.032483
_253864_,_253864_,0.032483
_253865_,_253865_,0.032483
_253866_,_253866_,0.032483
_253931_,_253931_,0.032483
_253932_,_253932_,0.032483
_253944_,_253944_,0.032483
_253945_,_253945_,0.032483
_256853_,_256853_,0.032483
_256854_,_256854_,0.032483
_256855_,_256855_,0.032483
_256856_,_256856_,0.032483
_256857_,_256857_,0.032483
_256858_,_256858_,0.032483
_256859_,_256859_,0.032483
_256860_,_256860_,0.032483
_256861_,_256861_,0.032483
_256862_,_256862_,0.032483
_256864_,_256864_,0.032483
_256865_,_256865_,0.032483
_256867_,_256867_,0.032483
_256903_,_256903_,0.032483
_256941_,_256941_,0.032483
_256942_,_256942_,0.032483
_256943_,_256943_,0.032483
_256944_,_256944_,0.032483
_256945_,_256945_,0.032483
_256946_,_256946_,0.032483
_256947_,_256947_,0.032483
_256948_,_256948_,0.032483
_256949_,_256949_,0.032483
_256950_,_256950_,0.032483
_256951_,_256951_,0.032483
_256952_,_256952_,0.032483
_256953_,_256953_,0.032483
_256954_,_256954_,0.032483
_256955_,_256955_,0.032483
_256956_,_256956_,0.032483
_256957_,_256957_,0.032483
_256958_,_256958_,0.032483
_256959_,_256959_,0.032483
_256960_,_256960_,0.032483
_256961_,_256961_,0.032483
_256962_,_256962_,0.032483
_257004_,_257004_,0.032483
_257005_,_257005_,0.032483
_257006_,_257006_,0.032483
_257018_,_257018_,0.032483
_257019_,_257019_,0.032483
_257020_,_257020_,0.032483
_257021_,_257021_,0.032483
_257022_,_257022_,0.032483
_257023_,_257023_,0.032483
_257024_,_257024_,0.032483
_257040_,_257040_,0.032483
_257041_,_257041_,0.032483
_257042_,_257042_,0.032483
_257043_,_257043_,0.032483
_257044_,_257044_,0.032483
_257045_,_257045_,0.032483
_257046_,_257046_,0.032483
_257047_,_257047_,0.032483
_257048_,_257048_,0.032483
_257049_,_257049_,0.032483
_257050_,_257050_,0.032483
_254307_,_254307_,0.032484
_254308_,_254308_,0.032484
_254309_,_254309_,0.032484
_254310_,_254310_,0.032484
_254311_,_254311_,0.032484
_254312_,_254312_,0.032484
_254313_,_254313_,0.032484
_254314_,_254314_,0.032484
_254315_,_254315_,0.032484
_254327_,_254327_,0.032484
_254328_,_254328_,0.032484
_254329_,_254329_,0.032484
_254330_,_254330_,0.032484
_254331_,_254331_,0.032484
_254332_,_254332_,0.032484
_254338_,_254338_,0.032484
_254339_,_254339_,0.032484
_254340_,_254340_,0.032484
_254341_,_254341_,0.032484
_254349_,_254349_,0.032484
_254350_,_254350_,0.032484
_254351_,_254351_,0.032484
_254352_,_254352_,0.032484
_254353_,_254353_,0.032484
_254354_,_254354_,0.032484
_254355_,_254355_,0.032484
_254356_,_254356_,0.032484
_254357_,_254357_,0.032484
_254358_,_254358_,0.032484
_254359_,_254359_,0.032484
_254361_,_254361_,0.032484
_254362_,_254362_,0.032484
_254363_,_254363_,0.032484
_254365_,_254365_,0.032484
_254367_,_254367_,0.032484
_254368_,_254368_,0.032484
_254369_,_254369_,0.032484
_254370_,_254370_,0.032484
_254383_,_254383_,0.032484
_254385_,_254385_,0.032484
_256538_,_256538_,0.032484
_256539_,_256539_,0.032484
_256541_,_256541_,0.032484
_256542_,_256542_,0.032484
_256543_,_256543_,0.032484
_256544_,_256544_,0.032484
_256592_,_256592_,0.032484
_256600_,_256600_,0.032484
_256601_,_256601_,0.032484
_256602_,_256602_,0.032484
_256603_,_256603_,0.032484
_256604_,_256604_,0.032484
_256629_,_256629_,0.032484
_256630_,_256630_,0.032484
_256631_,_256631_,0.032484
_256633_,_256633_,0.032484
_256634_,_256634_,0.032484
_256635_,_256635_,0.032484
_256636_,_256636_,0.032484
_256640_,_256640_,0.032484
_256641_,_256641_,0.032484
_256643_,_256643_,0.032484
_256674_,_256674_,0.032484
_256675_,_256675_,0.032484
_256676_,_256676_,0.032484
_256699_,_256699_,0.032484
_256700_,_256700_,0.032484
_256703_,_256703_,0.032484
_256706_,_256706_,0.032484
_256712_,_256712_,0.032484
_256713_,_256713_,0.032484
_256714_,_256714_,0.032484
_256715_,_256715_,0.032484
_256716_,_256716_,0.032484
_256717_,_256717_,0.032484
_256718_,_256718_,0.032484
_256719_,_256719_,0.032484
_256720_,_256720_,0.032484
_256790_,_256790_,0.032484
_256791_,_256791_,0.032484
_256793_,_256793_,0.032484
_256794_,_256794_,0.032484
_256795_,_256795_,0.032484
_256797_,_256797_,0.032484
_255720_,_255720_,0.032484
_255721_,_255721_,0.032484
_255722_,_255722_,0.032484
_255723_,_255723_,0.032484
_255724_,_255724_,0.032484
_255726_,_255726_,0.032484
_255727_,_255727_,0.032484
_255728_,_255728_,0.032484
_255729_,_255729_,0.032484
_255730_,_255730_,0.032484
_255787_,_255787_,0.032484
_255790_,_255790_,0.032484
_255791_,_255791_,0.032484
_255792_,_255792_,0.032484
_255793_,_255793_,0.032484
_255794_,_255794_,0.032484
_255795_,_255795_,0.032484
_255796_,_255796_,0.032484
_255841_,_255841_,0.032484
_255843_,_255843_,0.032484
_255844_,_255844_,0.032484
_255845_,_255845_,0.032484
_255846_,_255846_,0.032484
_255847_,_255847_,0.032484
_255848_,_255848_,0.032484
_255849_,_255849_,0.032484
_255863_,_255863_,0.032484
_255864_,_255864_,0.032484
_255865_,_255865_,0.032484
_255866_,_255866_,0.032484
_255868_,_255868_,0.032484
_255870_,_255870_,0.032484
_255871_,_255871_,0.032484
_255872_,_255872_,0.032484
_255873_,_255873_,0.032484
_255896_,_255896_,0.032484
_255897_,_255897_,0.032484
_255898_,_255898_,0.032484
_255903_,_255903_,0.032484
_255907_,_255907_,0.032484
_255917_,_255917_,0.032484
_255929_,_255929_,0.032484
_255930_,_255930_,0.032484
