launch_flop,capture_flop,slack
_27743_,_26568_,1.159891
_25414_,_25766_,1.160648
_25414_,_24886_,1.167489
_25414_,_26098_,1.167489
_25414_,_26482_,1.167491
_25414_,_26354_,1.167495
_25414_,_26994_,1.167548
_25414_,_25958_,1.167591
_24922_,_27583_,1.169085
_25413_,_25755_,1.170557
_25414_,_26514_,1.170902
_25414_,_26386_,1.170906
_25414_,_27026_,1.170929
_25414_,_24918_,1.170992
_25414_,_25990_,1.171002
_25414_,_26130_,1.171009
_27743_,_27008_,1.172328
_27743_,_26112_,1.172330
_27743_,_26496_,1.172329
_27743_,_24900_,1.172332
_27743_,_26368_,1.172333
_27743_,_25972_,1.172335
_25413_,_25764_,1.174291
_27743_,_25781_,1.177363
_25414_,_27378_,1.177613
_25414_,_27122_,1.177616
_25414_,_25541_,1.177619
_25414_,_26866_,1.177619
_25414_,_27250_,1.177621
_25414_,_26738_,1.177625
_25414_,_27506_,1.177628
_25414_,_26610_,1.177640
_25414_,_27410_,1.181025
_25414_,_27154_,1.181029
_25414_,_25573_,1.181032
_25414_,_26898_,1.181032
_25414_,_27282_,1.181033
_25414_,_26770_,1.181038
_25414_,_27538_,1.181040
_25414_,_26642_,1.181053
_27743_,_26880_,1.182455
_27743_,_27392_,1.182454
_27743_,_27136_,1.182457
_27743_,_26624_,1.182461
_27743_,_25555_,1.182466
_27743_,_27264_,1.182476
_27743_,_27520_,1.182476
_27743_,_26752_,1.182478
_25414_,_25833_,1.193338
_27743_,_25743_,1.194774
_24922_,_27549_,1.196610
_27743_,_25775_,1.203111
_27743_,_26463_,1.203509
_27743_,_25939_,1.203511
_27743_,_26079_,1.203510
_27743_,_24867_,1.203512
_27743_,_26207_,1.203512
_27743_,_26975_,1.203512
_27743_,_26335_,1.203513
_27743_,_25812_,1.204542
_25414_,_25865_,1.208221
_25414_,_25793_,1.208482
_27743_,_27359_,1.213771
_27743_,_27103_,1.213774
_27743_,_26591_,1.213778
_27743_,_25522_,1.213783
_27743_,_26847_,1.213791
_27743_,_27231_,1.213793
_27743_,_27487_,1.213793
_27743_,_26719_,1.213795
_27743_,_25813_,1.219175
_27743_,_25805_,1.223881
_27743_,_25756_,1.224872
_27743_,_25779_,1.226902
_27743_,_25943_,1.230210
_27743_,_26979_,1.230209
_27743_,_26339_,1.230231
_27743_,_26467_,1.230244
_27743_,_24871_,1.230300
_27743_,_26083_,1.230305
_27743_,_26211_,1.230305
_27743_,_25838_,1.232771
_25413_,_25791_,1.233087
_27743_,_26723_,1.240283
_27743_,_27491_,1.240285
_27743_,_27235_,1.240290
_27743_,_27363_,1.240289
_27743_,_25526_,1.240308
_27743_,_26851_,1.240334
_27743_,_27107_,1.240355
_27743_,_26595_,1.240468
_25413_,_25836_,1.241232
_25414_,_25861_,1.243046
_27743_,_25841_,1.259442
_25413_,_25819_,1.267404
_27743_,_25788_,1.270161
_24922_,_27669_,1.273599
_24922_,_27622_,1.277381
_27743_,_25839_,1.277910
_25413_,_25800_,1.293647
_25414_,_25744_,1.296404
_25414_,_25776_,1.297693
_27743_,_25780_,1.301177
_25413_,_25799_,1.307203
_27743_,_25849_,1.314866
_25414_,_25825_,1.320324
_27743_,_25980_,1.322172
_27743_,_26504_,1.322172
_27743_,_27016_,1.322172
_27743_,_24908_,1.322178
_27743_,_26376_,1.322194
_27743_,_26120_,1.322278
_25413_,_25832_,1.322549
_27743_,_25783_,1.323215
_27743_,_24879_,1.325573
_27743_,_25951_,1.325573
_27743_,_26091_,1.325573
_27743_,_26475_,1.325574
_27743_,_26987_,1.325573
_27743_,_26347_,1.325596
_27743_,_26219_,1.325670
_25414_,_25829_,1.326038
_25413_,_25828_,1.329215
_27743_,_26632_,1.332296
_27743_,_26760_,1.332298
_27743_,_27144_,1.332299
_27743_,_27528_,1.332299
_27743_,_27272_,1.332304
_27743_,_27400_,1.332303
_27743_,_26888_,1.332348
_27743_,_25563_,1.332392
_25413_,_25787_,1.333333
_27743_,_26731_,1.335648
_27743_,_27499_,1.335649
_27743_,_27243_,1.335654
_27743_,_27371_,1.335653
_27743_,_26859_,1.335698
_27743_,_27115_,1.335720
_27743_,_25534_,1.335742
_27743_,_26603_,1.335833
_25413_,_25859_,1.337414
_27743_,_25983_,1.339259
_27743_,_26507_,1.339259
_27743_,_27019_,1.339259
_27743_,_24911_,1.339265
_27743_,_26379_,1.339281
_27743_,_26123_,1.339367
_27743_,_25850_,1.344007
_27743_,_25842_,1.345142
_27743_,_25759_,1.348271
_27743_,_26763_,1.349392
_27743_,_27531_,1.349393
_27743_,_27275_,1.349398
_27743_,_27403_,1.349398
_27743_,_26891_,1.349442
_27743_,_27147_,1.349464
_27743_,_25566_,1.349486
_27743_,_26635_,1.349577
_25413_,_25831_,1.353928
_25413_,_25796_,1.360908
_25413_,_25827_,1.365196
_27743_,_25837_,1.377583
_25413_,_27015_,1.391826
_25413_,_26119_,1.391828
_25413_,_24907_,1.391830
_25413_,_25979_,1.391834
_25413_,_26375_,1.391834
_25413_,_26503_,1.391864
_24922_,_27730_,1.398284
_27743_,_25802_,1.400923
_25413_,_26887_,1.402342
_25413_,_27143_,1.402344
_25413_,_26631_,1.402348
_25413_,_25562_,1.402353
_25413_,_27399_,1.402361
_25413_,_27271_,1.402363
_25413_,_27527_,1.402363
_25413_,_26759_,1.402365
_27743_,_25738_,1.412845
_24922_,_27663_,1.413576
_27743_,_25834_,1.414166
_27743_,_25770_,1.417140
_25413_,_25860_,1.432333
_27743_,_25847_,1.434109
_27743_,_25821_,1.462925
_25414_,_25857_,1.468463
_27743_,_25845_,1.475406
_25413_,_25863_,1.477106
_24922_,_27727_,1.477311
_24922_,_27726_,1.477374
_27743_,_25843_,1.485290
_25413_,_25864_,1.502208
_24922_,_27719_,1.503750
_27743_,_25815_,1.504750
_27743_,_25811_,1.506607
_27743_,_25820_,1.514026
_25414_,_25840_,1.518221
_25414_,_25808_,1.520429
_27743_,_25853_,1.526927
_24922_,_27713_,1.528556
_25413_,_27703_,1.530422
_25413_,_27671_,1.530427
_25413_,_27735_,1.530427
_27743_,_25823_,1.545205
_24922_,_27733_,1.553091
_25414_,_25862_,1.566577
_27743_,_25844_,1.567788
_24922_,_27649_,1.576678
_24922_,_27701_,1.583724
_27743_,_27654_,1.586963
_27743_,_27686_,1.586963
_27743_,_27718_,1.586963
_24922_,_27721_,1.592483
_24922_,_27695_,1.593208
_24922_,_27655_,1.625804
_24922_,_27666_,1.642964
_27743_,_25589_,1.652094
_27743_,_27690_,1.652094
_27743_,_27722_,1.652094
_27743_,_27714_,1.688362
_27743_,_25581_,1.688385
_27743_,_27653_,1.691422
_27743_,_27685_,1.691422
_27743_,_27717_,1.691422
_25413_,_25602_,1.700729
_25414_,_25830_,1.704605
_27743_,_25852_,1.706731
_24922_,_27662_,1.725691
_24922_,_27720_,1.731082
_24922_,_25597_,1.731538
_27743_,_25855_,1.734784
_27743_,_27692_,1.747095
_27743_,_25591_,1.747101
_25413_,_25851_,1.751140
_27743_,_25585_,1.757058
_24922_,_27689_,1.765953
_25413_,_27672_,1.772289
_25413_,_27704_,1.772289
_25413_,_25603_,1.772292
_25413_,_27736_,1.772292
_27743_,_27681_,1.798528
_24922_,_27658_,1.807163
_24922_,_25593_,1.818739
_27743_,_27657_,1.819067
_25413_,_27694_,1.846832
_27743_,_27651_,1.856873
_27743_,_27683_,1.856873
_27743_,_27715_,1.856873
_27743_,_25584_,1.861352
_27743_,_27680_,1.867231
_27743_,_27648_,1.867236
_27743_,_27712_,1.867236
_27743_,_27650_,1.877802
_27743_,_27682_,1.877802
_24922_,_25586_,1.880468
_25414_,_27674_,1.903750
_24922_,_27693_,1.911652
_27743_,_27647_,1.912007
_27743_,_27679_,1.912007
_27743_,_27711_,1.912007
_24922_,_27661_,1.917352
_24922_,_27656_,1.930395
_24922_,_25588_,1.933021
_27743_,_27660_,1.936519
_27743_,_27724_,1.936519
_24922_,_27725_,1.946367
_27743_,_25580_,1.968220
_24922_,_27687_,1.974524
_27743_,_27678_,2.022080
_27743_,_27646_,2.022085
_27743_,_27710_,2.022085
_27743_,_25587_,2.024256
_27743_,_27688_,2.024259
_27743_,_25582_,2.026803
_25413_,_25599_,2.028979
_25413_,_27668_,2.028979
_25413_,_27700_,2.028979
_25413_,_27732_,2.028979
_27743_,_25579_,2.037333
_25414_,_25596_,2.046973
_25414_,_27665_,2.046973
_25414_,_27697_,2.046973
_25414_,_27729_,2.046973
_25414_,_27698_,2.071891
_27743_,_27659_,2.074597
_27743_,_27691_,2.074597
_27743_,_27723_,2.074597
_27743_,_25578_,2.081937
_25414_,_25608_,2.089520
_25414_,_27677_,2.089520
_25414_,_27709_,2.089520
_25414_,_27741_,2.089520
_25414_,_25607_,2.096623
_25414_,_27676_,2.096623
_25414_,_27708_,2.096623
_25414_,_27740_,2.096623
_25414_,_25605_,2.100966
_25414_,_27706_,2.100971
_25414_,_27738_,2.100971
_25414_,_25600_,2.127815
_24922_,_25594_,2.149285
_25413_,_25598_,2.150469
_25413_,_27667_,2.150469
_25413_,_27699_,2.150469
_25413_,_27731_,2.150469
_27743_,_25577_,2.192310
_24922_,_25592_,2.195991
_25413_,_25595_,2.216015
_25413_,_27664_,2.216015
_25413_,_27696_,2.216015
_25413_,_27728_,2.216015
_27743_,_25590_,2.244527
_25414_,_25604_,2.247973
_25414_,_27673_,2.247973
_25414_,_27705_,2.247973
_25414_,_27675_,2.282508
_25414_,_27707_,2.282508
_25414_,_27739_,2.282508
_25413_,_27670_,2.286361
_25413_,_27702_,2.286361
_25413_,_27734_,2.286361
_25413_,_27652_,2.300836
_25413_,_27684_,2.300836
_25413_,_27716_,2.300836
_25414_,_27737_,2.436961
_25414_,_25606_,2.452468
_25413_,_25601_,2.456330
_25413_,_25583_,2.470805
_25997_,_25618_,3.498168
_25997_,_25621_,3.498168
_25997_,_25626_,3.498168
_25997_,_25630_,3.498168
_25997_,_25645_,3.498168
_25997_,_25652_,3.498168
_25997_,_25653_,3.498168
_25997_,_25654_,3.498168
_25997_,_25694_,3.498168
_25997_,_25629_,3.737378
_25997_,_25693_,3.737378
_25997_,_26136_,3.803204
_25997_,_26140_,3.803204
_25997_,_26147_,3.803204
_25997_,_26164_,3.803204
_25997_,_26168_,3.803204
_25997_,_26179_,3.803204
_25997_,_26180_,3.803204
_25997_,_26212_,3.803204
_25997_,_26230_,3.803204
_25997_,_26236_,3.803204
_25997_,_26243_,3.803204
_25997_,_26244_,3.803204
_25997_,_26252_,3.803204
_25997_,_26254_,3.803204
_25997_,_26255_,3.803204
_25997_,_26260_,3.803204
_25997_,_26138_,3.803287
_25997_,_26174_,3.803287
_25997_,_26185_,3.803287
_25997_,_26235_,3.803287
_25997_,_26163_,3.803292
_25997_,_26165_,3.803292
_25997_,_26173_,3.803292
_25997_,_26187_,3.803292
_25997_,_26193_,3.803292
_25997_,_26195_,3.803292
_25997_,_26196_,3.803292
_25997_,_26197_,3.803292
_25997_,_26205_,3.803292
_25997_,_26231_,3.803292
_25997_,_26237_,3.803292
_25997_,_26256_,3.803292
_25997_,_26257_,3.803292
_25997_,_26258_,3.803292
_25997_,_26259_,3.803292
_25997_,_26261_,3.803292
_25997_,_26141_,3.844192
_25997_,_26184_,3.844192
_25997_,_26191_,3.844192
_25997_,_26134_,3.856870
_25997_,_26135_,3.856870
_25997_,_26148_,3.856870
_25997_,_26152_,3.856870
_25997_,_26155_,3.856870
_25997_,_26156_,3.856870
_25997_,_26159_,3.856870
_25997_,_26160_,3.856870
_25997_,_26161_,3.856870
_25997_,_26162_,3.856870
_25997_,_26166_,3.856870
_25997_,_26167_,3.856870
_25997_,_26170_,3.856870
_25997_,_26171_,3.856870
_25997_,_26188_,3.856870
_25997_,_26190_,3.856870
_25997_,_26202_,3.856870
_25997_,_26175_,3.877074
_25997_,_26145_,3.886161
_25997_,_26154_,3.886161
_25997_,_26169_,3.886161
_25997_,_26177_,3.886161
_25997_,_26182_,3.886161
_25997_,_26186_,3.886161
_25997_,_26233_,3.886161
_25997_,_26240_,3.886161
_25997_,_26241_,3.886161
_25997_,_26245_,3.886161
_25997_,_26250_,3.886161
_25997_,_26253_,3.886161
_25997_,_26150_,3.899619
_25997_,_25709_,3.907127
_25997_,_25662_,3.907132
_25997_,_25686_,3.907129
_25997_,_25717_,3.907129
_25997_,_25718_,3.907127
_25997_,_25658_,3.907158
_25997_,_25683_,3.907158
_25997_,_25684_,3.907158
_25997_,_25689_,3.907158
_25997_,_25726_,3.907158
_25997_,_25651_,3.907164
_25997_,_25716_,3.907167
_25997_,_25721_,3.907164
_25997_,_25729_,3.907164
_25997_,_25646_,3.956689
_25997_,_25667_,3.960661
_25997_,_25676_,3.960661
_25997_,_25678_,3.960661
_25997_,_25679_,3.960661
_25997_,_25708_,3.960661
_25997_,_25710_,3.960659
_25997_,_25647_,3.960665
_25997_,_25682_,3.960689
_25997_,_25725_,3.960698
_25997_,_25635_,3.964175
_25997_,_25625_,3.968378
_25997_,_25611_,3.971870
_25997_,_25628_,3.971870
_25997_,_25631_,3.971870
_25997_,_25731_,3.976277
_25997_,_25612_,3.976545
_25997_,_25615_,3.976545
_25997_,_25619_,3.976545
_25997_,_25620_,3.976545
_25997_,_25622_,3.976544
_25997_,_25624_,3.976545
_25997_,_25627_,3.976545
_25997_,_25633_,3.976545
_25997_,_25691_,3.976545
_25997_,_25613_,3.976549
_25997_,_25614_,3.976549
_25997_,_25657_,3.976550
_25997_,_25697_,3.976553
_25997_,_25711_,3.976721
_25997_,_25644_,3.976727
_25997_,_25656_,3.976727
_25997_,_25677_,3.976724
_25997_,_25685_,3.976724
_25997_,_25688_,3.976724
_25997_,_25659_,3.976752
_25997_,_25665_,3.976750
_25997_,_25690_,3.976752
_25997_,_25714_,3.976750
_25997_,_25715_,3.976750
_25997_,_25723_,3.976752
_25997_,_25650_,3.976758
_25997_,_25661_,3.976761
_25997_,_25722_,3.976761
_25997_,_26142_,3.980897
_25997_,_26137_,3.991783
_25997_,_26144_,3.991783
_25997_,_26146_,3.991783
_25997_,_26149_,3.991783
_25997_,_26151_,3.991783
_25997_,_26157_,3.991783
_25997_,_26181_,3.991783
_25997_,_26189_,3.991783
_25997_,_26201_,3.991783
_25997_,_26209_,3.991783
_25997_,_26214_,3.991783
_25997_,_26215_,3.991783
_25997_,_26238_,3.991783
_25997_,_26239_,3.991783
_25997_,_26246_,3.991783
_25997_,_26247_,3.991783
_25997_,_26139_,4.045793
_25997_,_26143_,4.045793
_25997_,_26183_,4.045793
_25997_,_25699_,4.060575
_25997_,_26153_,4.078455
_25997_,_26176_,4.078455
_25997_,_26178_,4.078455
_25997_,_26198_,4.078455
_25997_,_26203_,4.078455
_25997_,_26223_,4.078455
_25997_,_26232_,4.078455
_25997_,_26234_,4.078455
_25997_,_26242_,4.078455
_25997_,_26248_,4.078455
_25997_,_26249_,4.078455
_25997_,_26251_,4.078455
_25997_,_25638_,4.141905
_25997_,_25648_,4.181579
_25997_,_25668_,4.181579
_25997_,_25670_,4.181579
_25997_,_25680_,4.181579
_25997_,_25696_,4.181579
_25997_,_25642_,4.182586
_25997_,_25674_,4.182584
_25997_,_25660_,4.182615
_25997_,_25727_,4.182612
_25997_,_25724_,4.182624
_25997_,_25675_,4.183085
_25997_,_25641_,4.183362
_25997_,_25637_,4.189866
_25997_,_25623_,4.190790
_25997_,_25705_,4.190947
_25997_,_25735_,4.194278
_25997_,_25636_,4.196144
_25997_,_25616_,4.197162
_25997_,_25632_,4.197162
_25997_,_25639_,4.197162
_25997_,_25640_,4.197162
_25997_,_25649_,4.198028
_25997_,_25664_,4.198028
_25997_,_25669_,4.198028
_25997_,_25671_,4.198028
_25997_,_25672_,4.198028
_25997_,_25681_,4.198028
_25997_,_25713_,4.198028
_25997_,_25732_,4.198028
_25997_,_25733_,4.198028
_25997_,_25734_,4.198028
_25997_,_25687_,4.198086
_25997_,_25692_,4.198094
_25997_,_25695_,4.198095
_25997_,_25706_,4.198396
_25997_,_25720_,4.198396
_25997_,_25737_,4.198395
_25997_,_25663_,4.198424
_25997_,_25719_,4.198424
_25997_,_25655_,4.198430
_25997_,_25610_,4.198666
_25997_,_25643_,4.198926
_25997_,_25673_,4.198952
_25997_,_25707_,4.198952
_25997_,_25700_,4.282947
_25997_,_25701_,4.282947
_25997_,_25702_,4.282947
_25997_,_25703_,4.282947
_25997_,_26192_,4.298098
_25997_,_26226_,4.298095
_25997_,_26229_,4.298110
_25997_,_26158_,4.298123
_25997_,_26199_,4.298122
_25997_,_26204_,4.298123
_25997_,_26220_,4.298123
_25997_,_26222_,4.298124
_25997_,_26224_,4.298133
_25997_,_26225_,4.298133
_25997_,_26227_,4.298132
_25997_,_26228_,4.298133
_25997_,_26172_,4.298147
_25997_,_26194_,4.298150
_25997_,_25666_,4.318368
_25997_,_25634_,4.339338
_27785_,_27642_,4.340604
_25997_,_25698_,4.369146
_25997_,_25704_,4.369149
_25997_,_25617_,4.412185
_25997_,_25712_,4.413051
_25997_,_25728_,4.413051
_25997_,_25730_,4.413051
_25997_,_25736_,4.413051
_24922_,_27747_,4.491802
_24922_,_25414_,4.495148
_27785_,_27643_,4.534588
_24922_,_27641_,4.555225
_24922_,_27746_,4.599900
_24922_,_27744_,4.625441
_24922_,_27745_,4.633681
_24922_,_27640_,4.655987
_25994_,_25997_,4.667707
_24922_,_25416_,4.700831
_24922_,_25415_,4.704288
_24922_,_27644_,4.755203
_25053_,_25410_,4.773298
_25407_,_26001_,4.795959
_24922_,_27748_,4.809219
_25407_,_25998_,4.815735
_25407_,_26000_,4.815734
_25407_,_26005_,4.815734
_24922_,_27781_,4.871480
_25053_,_25411_,4.883874
_25053_,_25406_,4.897204
_27638_,_27782_,4.923392
_25994_,_25996_,4.953958
_25407_,_26004_,4.965662
_25407_,_25999_,4.968495
_25407_,_26003_,4.969416
_25407_,_26002_,4.972273
_24922_,_27645_,4.981082
_25053_,_25407_,5.036951
_24922_,_24938_,5.053594
_24922_,_24946_,5.053593
_24922_,_24978_,5.053592
_24922_,_25010_,5.053593
_24922_,_25034_,5.053595
_24922_,_25042_,5.053594
_24922_,_24970_,5.053604
_24922_,_25002_,5.053614
_24922_,_24924_,5.053646
_24922_,_24925_,5.053646
_24922_,_24926_,5.053646
_24922_,_24931_,5.053646
_24922_,_24932_,5.053646
_24922_,_24933_,5.053646
_24922_,_24934_,5.053646
_24922_,_24935_,5.053646
_24922_,_24939_,5.053646
_24922_,_24940_,5.053646
_24922_,_24942_,5.053646
_24922_,_24943_,5.053646
_24922_,_24956_,5.053646
_24922_,_24957_,5.053646
_24922_,_24958_,5.053646
_24922_,_24963_,5.053646
_24922_,_24964_,5.053646
_24922_,_24965_,5.053646
_24922_,_24966_,5.053646
_24922_,_24967_,5.053646
_24922_,_24971_,5.053646
_24922_,_24972_,5.053646
_24922_,_24974_,5.053646
_24922_,_24975_,5.053646
_24922_,_24988_,5.053646
_24922_,_24989_,5.053646
_24922_,_24990_,5.053646
_24922_,_24995_,5.053646
_24922_,_24996_,5.053646
_24922_,_24997_,5.053646
_24922_,_24998_,5.053646
_24922_,_24999_,5.053646
_24922_,_25003_,5.053646
_24922_,_25004_,5.053646
_24922_,_25006_,5.053646
_24922_,_25007_,5.053646
_24922_,_25020_,5.053646
_24922_,_25021_,5.053646
_24922_,_25022_,5.053646
_24922_,_25027_,5.053646
_24922_,_25028_,5.053646
_24922_,_25029_,5.053646
_24922_,_25030_,5.053646
_24922_,_25031_,5.053646
_24922_,_25035_,5.053646
_24922_,_25036_,5.053646
_24922_,_25038_,5.053646
_24922_,_25039_,5.053646
_24922_,_24930_,5.069904
_24922_,_24954_,5.069905
_24922_,_24962_,5.069906
_24922_,_24986_,5.069904
_24922_,_25026_,5.069905
_24922_,_24994_,5.069915
_24922_,_25050_,5.069932
_24922_,_25018_,5.069938
_24922_,_24929_,5.069952
_24922_,_24944_,5.069952
_24922_,_24945_,5.069952
_24922_,_24947_,5.069952
_24922_,_24951_,5.069952
_24922_,_24952_,5.069952
_24922_,_24953_,5.069952
_24922_,_24961_,5.069952
_24922_,_24976_,5.069952
_24922_,_24977_,5.069952
_24922_,_24979_,5.069952
_24922_,_24983_,5.069952
_24922_,_24984_,5.069952
_24922_,_24985_,5.069952
_24922_,_24993_,5.069952
_24922_,_25008_,5.069952
_24922_,_25009_,5.069952
_24922_,_25011_,5.069952
_24922_,_25015_,5.069952
_24922_,_25016_,5.069952
_24922_,_25017_,5.069952
_24922_,_25025_,5.069952
_24922_,_25040_,5.069952
_24922_,_25041_,5.069952
_24922_,_25043_,5.069952
_24922_,_25047_,5.069952
_24922_,_25048_,5.069952
_24922_,_25049_,5.069952
_27743_,_27743_,5.101142
_27638_,_27639_,5.108136
_27642_,_27783_,5.110278
_25994_,_25994_,5.177694
_25994_,_25995_,5.179233
_25053_,_25409_,5.206398
_27638_,_27784_,5.207590
_24922_,_25412_,5.254773
_24922_,_24927_,5.343722
_24922_,_24937_,5.343719
_24922_,_24969_,5.343720
_24922_,_25023_,5.343723
_24922_,_25033_,5.343722
_24922_,_24950_,5.343731
_24922_,_25014_,5.343728
_24922_,_25044_,5.343729
_24922_,_24923_,5.343739
_24922_,_24936_,5.343740
_24922_,_24955_,5.343739
_24922_,_24959_,5.343738
_24922_,_24991_,5.343736
_24922_,_24992_,5.343734
_24922_,_24982_,5.343743
_24922_,_24987_,5.343740
_24922_,_25012_,5.343740
_24922_,_25019_,5.343739
_24922_,_25032_,5.343738
_24922_,_25046_,5.343740
_24922_,_24941_,5.343755
_24922_,_24948_,5.343753
_24922_,_24960_,5.343753
_24922_,_24968_,5.343753
_24922_,_24973_,5.343755
_24922_,_25000_,5.343755
_24922_,_25001_,5.343755
_24922_,_25005_,5.343755
_24922_,_25024_,5.343753
_24922_,_24928_,5.343771
_24922_,_24949_,5.343771
_24922_,_24980_,5.343769
_24922_,_24981_,5.343771
_24922_,_25013_,5.343772
_24922_,_25037_,5.343771
_24922_,_25045_,5.343771
_27742_,_27742_,5.366632
_24922_,_24922_,5.400926
_25053_,_25053_,5.453170
_27743_,_25413_,5.466690
_27785_,_27638_,5.540159
_24792_,_25609_,5.642282
_25252_,_25252_,5.683827
_25257_,_25257_,5.695131
_25242_,_25242_,5.695171
_25219_,_25219_,5.695284
_25249_,_25249_,5.696122
_27639_,_27785_,5.696147
_25272_,_25272_,5.696199
_25289_,_25289_,5.698612
_24792_,_25408_,5.699491
_25245_,_25245_,5.700774
_25215_,_25215_,5.705938
_25214_,_25214_,5.706104
_25220_,_25220_,5.706106
_25236_,_25236_,5.706106
_25266_,_25266_,5.706106
_25095_,_25095_,5.706114
_25125_,_25125_,5.706114
_25179_,_25179_,5.706114
_25302_,_25302_,5.706191
_25239_,_25239_,5.706220
_25184_,_25184_,5.706323
_25185_,_25185_,5.706323
_25238_,_25238_,5.706455
_25223_,_25223_,5.706818
_25277_,_25277_,5.707461
_25286_,_25286_,5.707561
_25057_,_25057_,5.707586
_25061_,_25061_,5.707586
_25063_,_25063_,5.707586
_25069_,_25069_,5.707586
_25076_,_25076_,5.707586
_25082_,_25082_,5.707586
_25089_,_25089_,5.707586
_25093_,_25093_,5.707586
_25098_,_25098_,5.707586
_25103_,_25103_,5.707586
_25115_,_25115_,5.707586
_25121_,_25121_,5.707586
_25135_,_25135_,5.707586
_25140_,_25140_,5.707586
_25153_,_25153_,5.707586
_25156_,_25156_,5.707586
_25157_,_25157_,5.707586
_25162_,_25162_,5.707586
_25165_,_25165_,5.707586
_25175_,_25175_,5.707586
_25233_,_25233_,5.707897
_25256_,_25256_,5.708197
_25258_,_25258_,5.708629
_25234_,_25234_,5.709164
_25262_,_25262_,5.709830
_25243_,_25243_,5.709933
_25200_,_25200_,5.710468
_25201_,_25201_,5.710468
_25240_,_25240_,5.710504
_25241_,_25241_,5.710506
_25244_,_25244_,5.710506
_25186_,_25186_,5.710634
_25192_,_25192_,5.710634
_25193_,_25193_,5.710634
_25194_,_25194_,5.710634
_25197_,_25197_,5.710634
_25202_,_25202_,5.710634
_25203_,_25203_,5.710634
_25205_,_25205_,5.710634
_25297_,_25297_,5.711926
_25298_,_25298_,5.711926
_25216_,_25216_,5.717217
_25226_,_25226_,5.717217
_25271_,_25271_,5.717754
_25270_,_25270_,5.719680
_25274_,_25274_,5.720962
_25304_,_25304_,5.722120
_25306_,_25306_,5.722358
_25250_,_25250_,5.722460
_25253_,_25253_,5.722517
_25261_,_25261_,5.722517
_25307_,_25307_,5.722519
_25246_,_25246_,5.722719
_25251_,_25251_,5.722719
_25255_,_25255_,5.722719
_25218_,_25218_,5.722953
_25264_,_25264_,5.723000
_25279_,_25279_,5.725383
_25294_,_25294_,5.725458
_25296_,_25296_,5.725752
_25273_,_25273_,5.725822
_25284_,_25284_,5.725825
_25290_,_25290_,5.725899
_25299_,_25299_,5.725930
_25222_,_25222_,5.733550
_25224_,_25224_,5.733550
_25229_,_25229_,5.733550
_25054_,_25054_,5.734319
_25055_,_25055_,5.734319
_25056_,_25056_,5.734319
_25058_,_25058_,5.734319
_25059_,_25059_,5.734319
_25062_,_25062_,5.734319
_25064_,_25064_,5.734319
_25065_,_25065_,5.734319
_25066_,_25066_,5.734319
_25067_,_25067_,5.734319
_25068_,_25068_,5.734319
_25070_,_25070_,5.734319
_25071_,_25071_,5.734319
_25072_,_25072_,5.734319
_25073_,_25073_,5.734319
_25074_,_25074_,5.734319
_25075_,_25075_,5.734319
_25077_,_25077_,5.734319
_25078_,_25078_,5.734319
_25079_,_25079_,5.734319
_25080_,_25080_,5.734319
_25081_,_25081_,5.734319
_25083_,_25083_,5.734319
_25085_,_25085_,5.734319
_25086_,_25086_,5.734319
_25087_,_25087_,5.734319
_25088_,_25088_,5.734319
_25090_,_25090_,5.734319
_25091_,_25091_,5.734319
_25092_,_25092_,5.734319
_25094_,_25094_,5.734319
_25096_,_25096_,5.734319
_25097_,_25097_,5.734319
_25099_,_25099_,5.734319
_25100_,_25100_,5.734319
_25101_,_25101_,5.734319
_25102_,_25102_,5.734319
_25104_,_25104_,5.734319
_25105_,_25105_,5.734319
_25106_,_25106_,5.734319
_25107_,_25107_,5.734319
_25108_,_25108_,5.734319
_25109_,_25109_,5.734319
_25110_,_25110_,5.734319
_25111_,_25111_,5.734319
_25112_,_25112_,5.734319
_25113_,_25113_,5.734319
_25114_,_25114_,5.734319
_25116_,_25116_,5.734319
_25117_,_25117_,5.734319
_25118_,_25118_,5.734319
_25119_,_25119_,5.734319
_25120_,_25120_,5.734319
_25122_,_25122_,5.734319
_25123_,_25123_,5.734319
_25124_,_25124_,5.734319
_25126_,_25126_,5.734319
_25127_,_25127_,5.734319
_25128_,_25128_,5.734319
_25129_,_25129_,5.734319
_25130_,_25130_,5.734319
_25131_,_25131_,5.734319
_25132_,_25132_,5.734319
_25133_,_25133_,5.734319
_25134_,_25134_,5.734319
_25136_,_25136_,5.734319
_25137_,_25137_,5.734319
_25138_,_25138_,5.734319
_25139_,_25139_,5.734319
_25141_,_25141_,5.734319
_25142_,_25142_,5.734319
_25143_,_25143_,5.734319
_25144_,_25144_,5.734319
_25145_,_25145_,5.734319
_25146_,_25146_,5.734319
_25147_,_25147_,5.734319
_25148_,_25148_,5.734319
_25149_,_25149_,5.734319
_25150_,_25150_,5.734319
_25151_,_25151_,5.734319
_25152_,_25152_,5.734319
_25154_,_25154_,5.734319
_25155_,_25155_,5.734319
_25158_,_25158_,5.734319
_25159_,_25159_,5.734319
_25160_,_25160_,5.734319
_25161_,_25161_,5.734319
_25163_,_25163_,5.734319
_25164_,_25164_,5.734319
_25166_,_25166_,5.734319
_25167_,_25167_,5.734319
_25168_,_25168_,5.734319
_25169_,_25169_,5.734319
_25170_,_25170_,5.734319
_25171_,_25171_,5.734319
